-8.160621059670088162e-04,1.014385443836055174e-03,-5.184651906553424533e-03,-2.374216860422254452e-02,-3.124821796694986914e-02,-2.152856556688549639e-02,-1.599624565636421393e-03,6.150175526627805513e-03,3.721005007721523827e-03,2.286775836769875531e-02,4.123141304750205238e-02,2.205687857783721409e-02,1.682971274294684308e-02,6.126224916356790701e-02,9.756555203023689615e-02,7.603841785321899249e-02,3.206740480365514318e-02,-1.031950548892665229e-02,-4.610834775617780185e-02,-4.409125245269614191e-02,-2.163064171414095030e-02,-3.146299869144759953e-02,-2.068987699267295019e-02,8.438652954492678604e-02,1.576288017011086839e-01,1.882437466456062802e-01,2.571323913357662638e-01,3.603168386164108394e-01,4.464463922692337716e-01,4.528756351667971858e-01,3.697703060113191054e-01,1.980753569757606469e-01,2.701189809494157837e-02,-2.877734112273621844e-02,-3.088831397436530082e-02,-7.032435841051802583e-02,-3.210684687283428540e-02,4.705468453774184351e-02,2.864701299254560768e-02,-7.409918226226373805e-02,-1.340167971082699139e-01,-1.081183483005005164e-01,-7.460348723781592972e-02,-4.271619815860881741e-02,-3.586805047063044288e-02,-5.507517391262840845e-02,-4.935736031379819866e-02,-4.146447793598437986e-02,-6.369739108105894332e-02,-6.746853898805714456e-02,-3.580586460813799110e-02,-1.353298685339688126e-02,-8.928228773890205250e-03,-7.869232557646226381e-03,-5.810213248711956248e-03,1.040315869144837471e-03,6.169728772093375536e-03,2.036905264494860354e-03,-4.953937402677294558e-03,-2.848660896438834876e-03,6.927263430921076076e-03,1.777142823209092865e-02,2.165706901898806214e-02,7.362494145512477745e-03
-7.156897963592216173e-03,-9.642142185307907287e-03,-7.674870483080960953e-03,-1.163672755957992876e-02,-2.177456727714751836e-02,-2.601332367464281176e-02,-1.832864914872406673e-02,-6.455506181348267744e-03,1.018521452839443037e-02,3.262808298910039456e-02,4.452074519559963417e-02,3.489548806834688599e-02,3.849137188606054777e-02,6.473396593793115383e-02,8.030573412288652402e-02,6.930167131818298909e-02,4.825416334776454208e-02,-2.841810237845050248e-03,-5.753506924524982857e-02,-4.384434145184759601e-02,-2.927295508846032481e-03,1.526363895431060921e-02,4.378934219658025401e-02,1.199352425815678053e-01,2.130703377531172338e-01,3.484966973509894816e-01,4.870854527772037201e-01,5.582848638583142176e-01,5.440845170939375697e-01,4.740144321455584953e-01,3.776445564210974548e-01,2.401026932225973354e-01,1.174025299353144147e-01,3.111017841418973334e-02,-3.146978390828739092e-02,-5.981130866576749722e-02,-3.288790694671185622e-02,-7.402392878817131740e-03,-7.841788117574880965e-03,-5.385365490167172420e-02,-6.543226256208746483e-02,1.731893666849852048e-02,7.365875056576881574e-02,7.862465229036585956e-02,4.394054947585875753e-02,5.061612267624717582e-03,2.828927427842646471e-03,-1.808158892809391682e-02,-6.189102726005334815e-02,-6.248707240399046375e-02,-4.065369998430568010e-02,-2.695542231242022482e-02,-3.384090809142715345e-02,-4.348278378536140493e-02,-2.141048702599153072e-02,4.503368279217571588e-03,1.956488280403162125e-02,1.727507892174200838e-02,1.020220673153344332e-02,2.446118301146750842e-02,2.653657149518333716e-02,1.087843236477572043e-02,1.335906308086269242e-02,1.508056398110363926e-02
-5.631135329770001891e-03,-1.884145958514715433e-02,-1.799123036074377902e-02,-1.840161992227202711e-02,-2.506055927359530228e-02,-3.186022857621201299e-02,-2.613546217687304565e-02,1.058584571726329691e-03,2.713691834357255875e-02,3.707933522544742261e-02,2.369398305321457343e-02,1.054720084409915652e-02,2.192309974003719616e-02,2.900979311503659383e-02,2.193726389262887558e-02,2.579378961650627758e-02,3.487799322564105048e-02,2.651261155454313206e-02,-5.104185057557530589e-03,-1.986732525121433571e-02,1.286650287229008406e-02,5.555004677052743228e-02,1.163993359688944018e-01,1.609292275665056837e-01,2.130763293959269666e-01,3.394627047716677337e-01,4.316657742636287320e-01,4.075915592072752447e-01,3.262994458977992451e-01,2.619300128859988752e-01,2.842399091746806716e-01,3.277064408623757141e-01,2.714356065629766057e-01,1.436215614449146971e-01,-1.152316904236737327e-02,-8.494560601055875515e-02,-8.368179171786786774e-02,-6.002150060945132815e-02,4.277403967950209329e-02,1.127444588111159857e-01,1.100258583862177425e-01,1.479448522804685529e-01,1.553120360890725415e-01,9.474995025899714263e-02,3.695832803781361892e-02,1.156914481263857271e-02,2.924767766522528428e-02,2.724336901507060787e-03,-4.349087936311202968e-02,-5.210817331053866491e-02,-6.914406227690521323e-02,-6.308128797211332017e-02,-4.385800324259666455e-02,-4.087719810708669022e-02,-7.105649728298030730e-03,2.913460728836572006e-02,2.903364218421673054e-02,1.768716918173226377e-02,1.562084418068616920e-02,2.871817426313831231e-02,2.064295610269199430e-02,2.111923293918611597e-03,1.501013987285285817e-02,2.445274301811155640e-02
-1.391368814727140558e-02,-2.137146785289211620e-02,-2.142071379962012453e-02,-2.252371904339050407e-02,-2.068519442118806756e-02,-1.969844766305832093e-02,-1.315183494129390507e-02,1.178848661058674689e-02,2.920001957109786064e-02,2.066803896763930518e-02,-3.331396858163508060e-03,7.519625611634155483e-04,1.925177508857441044e-02,-2.486912076057261594e-03,-2.105203799367061021e-02,-9.087429654777509289e-03,8.674161205107056016e-03,3.909157644875589643e-02,5.648860910531606355e-02,4.142962086202876121e-02,7.007266835225541002e-02,1.419339001685707147e-01,1.783132691039321926e-01,1.460079934572874882e-01,1.608737680641814660e-01,2.193785233256874412e-01,1.529091026595838509e-01,1.809594832967543684e-02,-8.159431606210190702e-02,-1.595033170653253340e-01,-1.316729633360171348e-01,-1.725091262670247136e-02,-9.787086620736729775e-03,-8.517194516663412207e-02,-1.137778247794569153e-01,-8.095892512473652769e-02,-1.100098982574966439e-01,-1.126490887951244607e-01,6.460850348329560955e-02,2.139010974552650046e-01,2.197922924516640120e-01,2.164516992087231473e-01,2.014951763868910173e-01,1.262415086145649845e-01,4.566442649245269769e-02,-9.797150200565627604e-03,-3.185478720709374739e-02,-4.090268170243543944e-02,-2.976470311359027954e-02,-5.448408250631330690e-02,-1.177119547033685376e-01,-1.046967921795465412e-01,-4.613248108790835716e-02,-2.434064665280003328e-02,-5.335232116056526884e-03,3.166332719773738702e-02,4.036303810812882226e-02,2.781170279812428606e-02,2.374705724813176363e-02,1.913054355694884107e-02,-1.900177198553462590e-03,-9.179999080978938283e-03,1.150317472788097567e-02,1.864378931634161699e-02
-2.017494862623978036e-02,-1.116004544177314275e-02,-3.919125347258307045e-03,-1.001174309291965984e-02,-1.738821636135891996e-02,-1.441049705919626722e-02,-4.213600966279903819e-03,1.973130762370093466e-02,4.143023632142151663e-02,2.441602533898221128e-02,3.580095140727092133e-04,3.320490991049490637e-02,5.143826951037896306e-02,-1.126811522950442630e-02,-5.512431858759306996e-02,-3.826970078147390320e-02,2.653557914742892508e-03,5.697511145164371738e-02,1.001656200856612666e-01,1.174185634846630216e-01,1.307417700414848505e-01,1.782343232664940214e-01,1.851914551135786791e-01,8.379812148530621507e-02,7.926587639841063682e-02,8.670951497213011394e-02,-1.130392703366222690e-01,-3.331460163494104343e-01,-4.576121726666941281e-01,-4.899525755411839323e-01,-4.443055407720344352e-01,-3.601625844961722223e-01,-3.013157670976768787e-01,-3.401209175512003857e-01,-3.163495338487467001e-01,-1.707599868371667551e-01,-1.993802892232016954e-01,-2.555124904317555568e-01,-1.157093798244902272e-01,4.088081183663942048e-02,1.428868056893183580e-01,1.724021597669388450e-01,1.753818646393466574e-01,1.588717654427761194e-01,8.013260485203942129e-02,-2.844734984873347958e-02,-1.367733455525337871e-01,-1.584130128885605504e-01,-8.158708300733666374e-02,-9.041348650406468013e-02,-1.699531096764894389e-01,-1.554579051312878768e-01,-8.629470595231933383e-02,-3.140643214120839022e-02,-5.662823831391596181e-03,8.856186149360434010e-03,2.688945374217717108e-02,2.875692130080182221e-02,2.161817923962518553e-02,1.573524275446242307e-02,-5.335650767782710614e-03,-1.188644449252965543e-02,4.452540001754951710e-03,4.739023041890689028e-03
-6.463707047198663340e-03,8.468121331411150587e-03,6.758478605198605911e-04,-1.357797862504204339e-02,-9.546052260165322628e-03,-1.097016054151375014e-02,-1.110694063962232130e-02,1.472009895969249478e-02,5.061795273916407795e-02,4.254456621921497844e-02,1.818979319215731708e-02,3.373790739752140916e-02,8.338132677933046341e-03,-7.268452238137830534e-02,-1.031441428082483097e-01,-8.208505690086217998e-02,-1.797730600955047345e-02,9.800000829240027023e-02,1.707561687851630594e-01,1.881875025561087766e-01,1.766091611942129380e-01,1.694207713552242367e-01,1.281487804573442080e-01,2.842333853509783348e-02,9.620981414850971955e-03,-8.301829914019730194e-02,-3.576463158306329437e-01,-5.279971787700306063e-01,-5.550721373470353104e-01,-5.145162963189373606e-01,-3.720547490928171608e-01,-2.258862054783448425e-01,-1.559876427729476878e-01,-2.488838967351960918e-01,-3.681134951764766239e-01,-3.648266745400026712e-01,-3.918915098449817225e-01,-3.883058901895636295e-01,-3.181689982692973984e-01,-2.384807954420832821e-01,-4.999915451701840430e-02,8.065421648004986177e-02,6.706584761124641247e-02,6.940983819677784550e-02,4.769289795621376588e-02,-6.005102780181547500e-02,-1.968081127696549859e-01,-2.215342346933046602e-01,-1.327880084902139102e-01,-1.259846432065447330e-01,-1.859374274598038224e-01,-1.726536834218190264e-01,-1.133492199736169243e-01,-4.013402118296872934e-02,1.389479216607613678e-02,5.707730309272589578e-03,-1.192754825963100555e-02,-1.600231980952237024e-02,-1.931707917435276922e-02,-1.146430255207273388e-02,-2.945902243399955382e-03,1.671967094952253943e-02,2.691601464713595793e-02,1.445521421297466923e-03
1.916299066386341690e-02,1.774796840834227604e-02,-1.267826029197299115e-02,-2.707231209174411346e-02,-8.622783461287454598e-03,-5.599488086441356365e-03,-1.862082081970921690e-02,-4.480924989398114497e-03,3.999330497960760372e-02,4.182255736197845741e-02,8.618421793999216443e-03,-4.384581342410535931e-02,-1.411112835167689095e-01,-1.973893490294356956e-01,-1.333926962361832447e-01,-4.404382623829953408e-02,1.781707131082405082e-02,9.283628182551745267e-02,1.258126133499726795e-01,1.149929437652675024e-01,1.155910125814585965e-01,1.299594818802881635e-01,6.679971533345911705e-02,4.336537062560365426e-03,-7.164551906148990124e-02,-3.607754385207850301e-01,-6.858456186178060188e-01,-6.623587530720819183e-01,-4.156798891184287914e-01,-2.518805454698079815e-01,-8.156182866984278135e-02,5.845156512301662860e-02,3.695323779317022383e-02,-1.704119323554215970e-01,-3.999613033521625116e-01,-5.712095951538561645e-01,-6.124131528809635405e-01,-4.712635981670413865e-01,-3.621939534833087393e-01,-3.488657373541250162e-01,-2.136528222236469821e-01,-2.438501157675834405e-02,-2.675807391224859985e-02,-5.935163253068508754e-02,-4.144860694950033148e-02,-6.712192933621632940e-02,-1.531250187281966990e-01,-1.658361317033260895e-01,-1.029316305337695664e-01,-1.342650925036252274e-01,-1.940508843684052853e-01,-1.642040021776607905e-01,-9.110638099239064258e-02,-1.831476823961383435e-02,4.629236137876976964e-02,3.131354070374920556e-02,-3.351996923443395504e-02,-7.478823330812695014e-02,-7.588502495163423900e-02,-5.178034322882668627e-02,-6.933098323872889830e-03,5.471865058921018127e-02,6.669154786509465249e-02,1.848702342776059604e-02
3.769195771281191876e-02,1.789533414225873142e-02,-1.113814381576232020e-02,-2.007876116121478163e-02,-1.888117563374215255e-02,-1.247098143498091144e-02,-1.581333550318194184e-02,-4.308645636829845638e-03,3.732918553889832958e-02,5.083935666826125410e-02,1.080030999191427133e-03,-1.032440178079567367e-01,-1.962951305343615116e-01,-1.981162807648097213e-01,-7.393850592131714916e-02,8.897938135136378157e-02,1.490427830143843391e-01,7.739640296397733155e-02,-1.013432190392745541e-02,-6.333631808104325800e-03,7.929379139835665558e-02,1.710149280500015967e-01,2.099023843199111228e-01,1.858127683200216651e-01,-4.508451711733905271e-02,-5.322344766986446540e-01,-9.172809857361640118e-01,-8.048029575099143740e-01,-3.233050262520082430e-01,1.759681075351052781e-01,4.529409896821725012e-01,3.689754307948187595e-01,5.569436276927026974e-02,-2.802303700592726488e-01,-5.015172616983024634e-01,-6.345935362452410633e-01,-6.616297918720762672e-01,-5.738024598677688992e-01,-5.013397408608776251e-01,-4.464245334010131794e-01,-3.295970109069171206e-01,-2.115469389481752505e-01,-1.408820700982785223e-01,-7.926596369799382424e-02,-6.195174871022663537e-02,-5.902957950066948373e-02,-7.158024626249601119e-02,-7.287524326270136688e-02,-5.635068800105190456e-02,-1.080696688331909822e-01,-1.843421911188453666e-01,-1.762966507835274921e-01,-7.477006726702654926e-02,3.702339188992775226e-02,7.768298800604901688e-02,3.404480198533186425e-02,-2.847664576237064760e-02,-7.241152682078545733e-02,-7.231843949598713850e-02,-4.283882765519349961e-02,-4.836278129518058883e-03,4.679831528860527168e-02,6.192301956931540313e-02,3.445070310248501272e-02
2.277008754446123093e-02,9.198409767171428220e-03,7.273716103289844942e-03,1.715100226127367136e-02,1.959080858316441034e-02,1.862709131153312755e-02,1.790935102269992397e-03,-8.426407754537929441e-04,3.573782098335082785e-02,6.050812796963710161e-02,2.139305362782641107e-02,-6.251150967035175310e-02,-1.010592294298310323e-01,-7.299532868012793829e-02,-9.120704325822546338e-03,8.087391631668815195e-02,1.167867454756533058e-01,4.240691052161218999e-02,2.513435165243340166e-02,1.544091381932392593e-01,3.199960263437846564e-01,4.451091651992797327e-01,5.197966174377757209e-01,4.939553180082987827e-01,1.977453962672207355e-01,-2.951468325450781194e-01,-6.371940286542134846e-01,-6.339527328747538437e-01,-3.291708556080872872e-01,8.662069888641521498e-02,2.459660633567532784e-01,7.633776244476499218e-02,-1.986361604763100253e-01,-4.276745919894010539e-01,-5.274996232172746158e-01,-5.540286391748883155e-01,-5.299697745738249921e-01,-5.239910229286096621e-01,-5.923937197149160561e-01,-5.864356354782852554e-01,-4.728403991105434301e-01,-3.613832965380138762e-01,-1.967444869184828971e-01,-3.929978218390671463e-02,-6.691587262872640898e-03,-3.510021603287398484e-02,-6.719831555627486797e-02,-6.714227870947338250e-02,-6.307076236985419138e-02,-6.980676676501886002e-02,-9.321639308714541050e-02,-1.214358429233907966e-01,-7.391988675703721479e-02,2.980061803983056687e-02,4.926907114523770836e-02,1.001508162721371706e-02,1.087147719550438964e-02,1.140245512205227164e-02,-1.248721762395568063e-03,-1.133769401123017016e-02,-1.491938559226072512e-02,5.704179276333107632e-03,2.187978777756919430e-02,1.573707583040129601e-02
-1.797662873527351365e-02,-1.713820176054240210e-02,5.915553979357507895e-03,4.649084620621361102e-02,7.953791365820431225e-02,6.974444747918726040e-02,2.541257890920222556e-02,5.387039295362792100e-03,4.426814688279334664e-02,7.266885472202258556e-02,3.941133273029730905e-02,8.894361040580521516e-03,-4.863926224123215833e-03,-2.260747745371141995e-02,-5.624103523344692324e-02,-1.110140864143344258e-01,-1.074568569893404879e-01,-5.490770818434845962e-02,8.219400384028160977e-02,3.083874286813922949e-01,4.778895587333572559e-01,5.663881585854730893e-01,5.948795461569699183e-01,5.555712834991053395e-01,3.855817533680601650e-01,1.338420314400241840e-01,-5.053111826959738595e-02,-1.722862932357487054e-01,-3.176838279035100743e-01,-5.374637408579776565e-01,-8.356205887236093366e-01,-9.498387770386144124e-01,-7.970700700649238080e-01,-6.742353237794036502e-01,-6.267399031210909577e-01,-5.525916598331795937e-01,-4.265013177291748225e-01,-3.534307165034589193e-01,-3.729830176566974465e-01,-4.163399486427900587e-01,-4.058772201804976554e-01,-2.795928661802373205e-01,-1.108679989118964426e-01,-1.986278002739041634e-02,-6.662527447497912543e-03,-1.948589762605320783e-02,-9.198257861519522349e-02,-1.335014488155772949e-01,-8.696941613988579123e-02,-1.015212718753103621e-02,2.499213525455615953e-02,-3.042287850322784263e-03,-2.371588016722589107e-02,-1.935303047015099823e-02,-3.498125739049474936e-02,-2.898600276085118443e-02,3.509505634163391508e-02,7.253352050603695256e-02,5.664059583617415961e-02,1.627592126571407102e-02,-9.126284247293356064e-03,-6.995725023651451838e-03,8.224162577682292766e-03,2.343741811281796397e-03
