-9.047119576785941225e-03,-1.545552216894009213e-02,-1.694091390553809431e-02,-7.400861146753215380e-03,3.409994393870633875e-04,9.312089377038030094e-03,1.619333464204246800e-03,-2.334024327529498830e-03,1.116957829512653724e-02,3.242464888434807430e-02,5.224252074266711593e-02,4.728556535206593359e-02,2.916739783293365029e-02,3.256828918616304358e-02,2.310450656974736075e-02,-6.017280521336020212e-03,-1.170770709510825583e-02,7.398416533586843003e-04,1.421080071963878345e-02,-1.114738439209832579e-02,-6.601655357113907219e-02,-5.640951512327244816e-02,3.321098965213053339e-02,1.312013012266310952e-01,2.481564865093775496e-01,3.798306778478563461e-01,5.367221842724805292e-01,6.703103855426418844e-01,6.813860886527143279e-01,6.361111293170766956e-01,5.366033324294456897e-01,3.625449418335382479e-01,1.572080830896562254e-01,-5.670538321948413729e-02,-2.141266937016265415e-01,-3.169196741672409279e-01,-3.965257302340748358e-01,-4.084691469126051078e-01,-3.760287996641598629e-01,-2.759867706597051717e-01,-1.188401034878964202e-01,-1.801476813467441096e-02,3.846187656118202347e-02,5.613114976407360124e-02,2.076218330340979384e-02,-6.168719321767259563e-05,8.672342613322928453e-03,1.694062790647012789e-02,8.444921296060092439e-03,4.668115432717793480e-03,1.695979485902006020e-02,1.044024260351222866e-02,-3.813965613035689376e-03,-9.339135759454731886e-03,-1.510113443829130819e-02,-1.214687086576182046e-02,-1.300282032850818897e-03,-4.153750460366716427e-03,-8.682108501054769736e-03,-4.753989171735569473e-03,2.114822083356021881e-03,1.712296416612488215e-02,2.609259964289807263e-02,2.586919582556293506e-02
-2.793593693770726662e-03,-2.340895112961002920e-03,-1.261559352851526067e-02,-1.012336634548885970e-02,9.298756072839057737e-03,1.680280013446347476e-02,1.122688805357168265e-02,1.914825654082210823e-02,3.345784153641238878e-02,4.845066288808071858e-02,5.974624562050068199e-02,5.825626081365403025e-02,1.889129633037740438e-02,-1.955023131294152811e-02,-2.968477315858507066e-03,3.113012128819946447e-02,6.248869780039962435e-02,7.490928092992368836e-02,5.929936866083238001e-02,3.510211323034270053e-02,1.608567183506766710e-02,8.419319937428370801e-03,9.266626043487374755e-04,2.000586919767860516e-02,1.395371734122042295e-01,2.643722851426596465e-01,3.307423341686690499e-01,4.248687414686953545e-01,5.506124807412876576e-01,6.709541963284281207e-01,7.004781080729676201e-01,6.068112751643796043e-01,4.763292022004896875e-01,3.657450254446296678e-01,2.559396839343510144e-01,7.640915673834376698e-02,-1.436286376409631471e-01,-2.265366930583535277e-01,-1.243449730465842201e-01,3.129510541115915201e-02,1.143810991395497884e-01,1.110002510904974787e-01,1.084316793609675089e-01,9.959862485453845060e-02,2.323169875449553057e-02,-3.982976929865933435e-02,-3.783869519285625732e-02,-1.248872038559032316e-03,2.952137729706838173e-02,2.386716468119734827e-02,1.740916025869104419e-02,3.333018987347159678e-02,4.350879238900809409e-02,2.969249279367294769e-02,-6.972535463635434923e-04,-9.019274662932567216e-03,5.255298417688810883e-03,5.884295865872213663e-03,1.942143593646132810e-03,-3.861726008879093862e-03,6.647510696704663283e-05,2.051918471534457805e-02,3.766278390082310884e-02,4.152359662206590862e-02
3.931126158324287773e-03,8.218330250750836147e-03,2.438757415176973260e-03,1.071987006520950907e-02,2.177309856539859020e-02,1.500808097015411159e-02,1.568627746071084988e-02,3.690706952012082209e-02,6.069328912147548688e-02,7.585303420060873769e-02,7.102805436622067203e-02,4.512668375516652036e-02,-4.477980061445014336e-03,-3.288254990561116642e-02,-1.625712679939582362e-03,5.079036438408313786e-02,1.070887379400936312e-01,1.204151668698483085e-01,7.681945283963648174e-02,5.045310155924803003e-02,6.150350786696946737e-02,6.053672974401436840e-02,3.683079109987118238e-02,2.537467780577724874e-02,8.714503775223014781e-02,1.316402188849482846e-01,7.997028777134862487e-02,6.603558985810138726e-02,1.549839092655857231e-01,2.874689382717032227e-01,3.822494334293918827e-01,3.820684164191244792e-01,3.483073560138520985e-01,3.635255764619217955e-01,3.523218448904616995e-01,2.427916142941917987e-01,8.160835920794955178e-02,4.772755173659518763e-02,1.897168894534624339e-01,3.466998542619256773e-01,4.086811547447264381e-01,3.540478133016538576e-01,2.256039614945778704e-01,1.205116329991758051e-01,2.549756367867109241e-02,-7.452846015312991623e-02,-9.169407127933078272e-02,-3.731151458973864382e-02,6.485861543979391797e-03,-1.235907931652717982e-04,-4.210023846050479045e-03,2.066361930242807676e-02,4.215429677907561734e-02,4.565570537338685397e-02,3.222416822888652527e-02,1.681793671360692563e-02,1.618041564594924209e-02,1.630020493327986528e-02,3.472537948639889231e-04,-7.334999556327793761e-03,5.336269649505829583e-03,2.405555754819704850e-02,3.684714032004076517e-02,3.668831142752405211e-02
2.443524261590888577e-03,1.192188555240593535e-02,2.256301886175030372e-02,2.916746318736718191e-02,1.961576096771072697e-02,-1.251060086007082985e-03,-4.275867211805043158e-03,2.327655846746475368e-02,6.272961556761925961e-02,7.436019962997474086e-02,3.595993148746714357e-02,-1.222887797953769312e-02,-4.097320675721265182e-02,-4.435056093799116805e-02,-4.648252916042650007e-02,-1.950002981873389524e-02,6.797661909157651228e-02,1.242739157696896302e-01,8.243585680630674539e-02,1.929110550050461975e-02,4.050426731756907872e-02,9.565590783687345777e-02,1.294150865428610186e-01,1.354592176373800583e-01,1.406979029056823205e-01,1.365650296924298124e-01,4.034339348496891742e-02,-1.692391575524203606e-01,-3.281450602374174630e-01,-2.856992483189744747e-01,-1.285234253631347690e-01,-1.177713705183416719e-02,3.033816683107524656e-02,6.458584945286345580e-02,7.990674181844317769e-02,8.787192775087891705e-02,1.123774823082633462e-01,1.809375858452262342e-01,3.151709053173806230e-01,4.855119605093672353e-01,5.843281091298598851e-01,5.057526812392555415e-01,3.032796291819271906e-01,1.204460888558755577e-01,1.594382753423691929e-02,-3.305006515563551489e-02,-6.179998365201626320e-02,-7.941934108674057746e-02,-7.283036956323545030e-02,-5.557296288272894208e-02,-3.689369025147937881e-02,-3.751261917321838113e-02,-3.079977837487235526e-02,5.467319624744448880e-03,3.019862123117478953e-02,2.778305669279685156e-02,1.718029134870948174e-02,-2.056555870247367987e-05,-1.102847345897709115e-02,-2.325129763064019521e-03,8.618319594297279077e-03,7.921584119522959849e-03,1.025466538018832488e-02,1.443098464375653853e-02
2.351919577534783076e-03,1.999433859095980232e-02,3.059521896527813214e-02,3.211800077757316629e-02,1.120400879916294383e-02,-2.988575849660363160e-02,-3.166988095287590066e-02,1.051214923398253488e-02,4.199544629177182076e-02,3.040995569540651949e-02,-1.602369769554258180e-02,-5.659791647612161941e-02,-7.361370909248754479e-02,-8.793515389364386925e-02,-1.067585682282506804e-01,-9.158126870418475951e-02,-1.725710664778878738e-03,8.452546006471386986e-02,5.545703606121842738e-02,-1.188523330966892791e-02,2.938922482564328836e-02,1.179004111983200515e-01,1.688675720153855475e-01,2.156799432282736351e-01,2.437534812276535290e-01,1.960836363208731947e-01,1.448838283717888628e-02,-3.057682615928547509e-01,-6.428126930675981399e-01,-7.525079330399797595e-01,-5.395213939522561786e-01,-2.616919767410272324e-01,-1.708221473286067049e-01,-1.759727562666673351e-01,-1.452194178733838270e-01,-9.781577663933467559e-02,-2.320505627332422952e-02,1.151860213222462154e-01,2.682131505458408838e-01,4.197229200478557187e-01,5.525910559544552347e-01,5.151917621137916958e-01,3.080158658985397979e-01,1.043447933280629847e-01,5.039664821145376644e-03,-1.690301108680048597e-02,-5.414243894228206594e-02,-1.114598862130668083e-01,-1.315655549156807824e-01,-1.047667063135550025e-01,-6.165786582474549332e-02,-6.069639505456962680e-02,-9.167803119491881036e-02,-7.480105118660562713e-02,-1.131633930858206086e-02,2.415820798216755660e-02,5.925910589628237239e-03,-1.921242713131221524e-02,-1.701629768195423581e-02,-8.905543271583051326e-03,-1.853369684621087449e-02,-3.089329085126054156e-02,-2.235217286277703386e-02,-5.223739800418380694e-03
8.721344428479816530e-03,1.995371373428186587e-02,2.026747514142459086e-02,1.220888024075551283e-02,-1.262407307361433639e-02,-3.531125066073762669e-02,-2.587587395204718477e-02,4.731541673828492701e-03,2.006893044651963595e-02,-2.413547664895989656e-03,-3.679715625311128641e-02,-6.177247030781701786e-02,-8.397821364006330391e-02,-1.040335784516236844e-01,-9.214608259383619271e-02,-6.601324295003099807e-02,-1.152038229541597729e-02,4.105728872417611919e-02,3.341383084052202551e-02,2.716153575475556761e-02,6.263371324992730860e-02,1.408693647395464765e-01,2.334684279005596330e-01,3.154237202028263853e-01,3.322787723920286873e-01,1.731551705642793149e-01,-1.205294922066813129e-01,-4.166202110784024693e-01,-7.134108609314065985e-01,-8.483521006775331941e-01,-6.931526470489417502e-01,-4.418325305104416345e-01,-3.295686062464390775e-01,-3.761731041262207365e-01,-3.960540759383902043e-01,-3.664606634353676506e-01,-2.767151482418432340e-01,-3.529662272468115508e-02,1.700372399606741025e-01,2.280346268834431978e-01,3.215154206589753705e-01,3.873212103346314050e-01,2.780522674792239024e-01,9.386757163025606643e-02,-1.755630641330412816e-03,-1.705992132253695073e-02,-5.144858176888264523e-02,-8.204447509582454834e-02,-8.826413901176909105e-02,-7.907017587023131011e-02,-4.747161918580710543e-02,-2.935227833604074285e-02,-7.511802679882895184e-02,-9.977290175443712106e-02,-2.619407135929052374e-02,2.478739572284915926e-02,-1.266894697661909760e-03,-2.646419293073780377e-02,-2.434994378248613381e-02,-3.008409113200250645e-02,-4.881305978002387080e-02,-4.341868934726536566e-02,-1.912378297173391445e-02,-4.631080796170347624e-03
1.954896585176759544e-02,6.877703187760407684e-03,-6.427294866704276119e-03,-2.849378005155791052e-02,-4.332608505781997132e-02,-2.469036388663867557e-02,-1.840287828908704121e-04,1.429380416744246464e-02,1.991217896990309447e-02,9.311923584365835397e-04,-3.644561038648914952e-02,-5.801530181929683699e-02,-5.160640456589749708e-02,-2.552059207731195364e-02,2.390816433984979672e-02,4.986739548415754231e-02,4.590484012491591326e-02,4.786127202119882379e-02,5.581117292653279410e-02,9.520495964752975770e-02,1.596080772708683981e-01,2.491109623770275394e-01,3.580470810753124122e-01,3.867989465145225680e-01,2.553477148885004433e-01,9.229881125088016877e-03,-2.318683835518226544e-01,-3.902181601904781694e-01,-4.989806209390209579e-01,-4.939788975977108532e-01,-3.882370558522702519e-01,-3.101880065904947248e-01,-3.223615551851899408e-01,-4.828725616683693378e-01,-6.697706175683804108e-01,-6.833509668797593806e-01,-4.894427486215678913e-01,-1.868977772394829762e-01,3.834802245888121325e-02,5.968706502850303075e-02,9.739983258694345780e-02,2.119972540798679139e-01,2.192798970556200377e-01,1.188405967461746426e-01,5.860180471404538571e-02,5.226424793285943532e-02,-5.637044690486116977e-03,-6.317163003270452604e-02,-4.863281184955576403e-02,-1.054336652498672096e-02,1.448372145824007237e-02,4.085332877242986438e-02,5.014233890199000336e-03,-3.225534464614330382e-02,-3.078309436896635182e-03,1.025886846485073514e-02,-1.858610007165243175e-02,-3.778821937913080797e-02,-2.704979809601342280e-02,-2.284655534055958850e-02,-2.746391217387773864e-02,-1.539379103151303219e-02,1.050821644487701882e-03,1.759325257986995433e-03
2.437459012355674276e-02,2.055409863829582746e-03,-1.941740369930492274e-02,-3.641915270958329121e-02,-3.273002053098870989e-02,-8.042761850010279878e-03,2.751419645792596222e-02,5.278392396082717819e-02,5.468322436395052499e-02,4.174697158714262696e-02,2.068948664561733475e-03,-4.983040784265528600e-02,-1.633669715778633680e-02,8.438175884162484042e-02,1.404244209758313822e-01,1.336677820686510421e-01,9.325385208593073294e-02,5.462237065690551258e-02,3.679571446882082958e-02,6.166083473687614114e-02,1.290249972860086358e-01,2.258085923387383731e-01,3.360600069381737831e-01,3.209958891299289907e-01,4.347635400470366979e-02,-2.154423863172688081e-01,-2.325620570281392574e-01,-1.150369617254373700e-01,1.260855283361734733e-02,9.344233423834262531e-02,1.080066474042565561e-01,4.476022637752637146e-02,-1.066685437075607784e-01,-3.940467245738794033e-01,-7.003309154402438397e-01,-7.335393301528969623e-01,-4.125264821891131972e-01,-1.038806455997031697e-01,-5.301674458959931141e-02,-1.484095317952645043e-01,-1.130863435718254262e-01,5.297733927447771662e-02,1.166018831023164920e-01,7.129565135048993030e-02,2.393664424070885213e-02,7.943352434744255230e-03,-2.815116257735686411e-02,-7.909109039817761866e-02,-7.163389147866586204e-02,3.438578343293664189e-03,7.315323212213775683e-02,9.607082326250293569e-02,6.172525064239634679e-02,3.248754600342023541e-02,1.830691699351276458e-02,-1.181320960534883863e-02,-3.300916314853900163e-02,-4.152792095707892595e-02,-3.051373380576444250e-02,-3.405302144793763593e-03,1.033443417950429162e-02,1.279895517494099820e-02,7.368387572067244817e-03,-7.153954043321268143e-03
1.392698919157620008e-02,1.431565983412408545e-02,-5.342762478596826264e-03,-3.543718448530155940e-02,-3.311628983315748065e-02,-1.999560158306302581e-03,3.702867155187830606e-02,6.905720434854956125e-02,9.206627694600134915e-02,9.279556916609094097e-02,4.802351621532463533e-02,-2.708715535293511681e-02,-3.469853070239742321e-02,3.450648991521167164e-02,6.292460417510940818e-02,5.978583400129944270e-02,4.958032833074595830e-02,-2.084712396008249913e-03,-5.557882701967210154e-02,-8.024952719809863577e-02,-1.179471251875147675e-01,-6.306971683882378610e-02,1.138629143227745111e-01,1.872299308145520258e-01,3.528749483750498461e-02,-1.328904209168169925e-01,-1.709108374721523549e-01,-7.702870202862310833e-02,1.494363420315973356e-01,3.475853398374774139e-01,3.348817452701703390e-01,2.245764387135479323e-01,1.279823612494901952e-01,-1.490988007848985386e-01,-4.730927141644292733e-01,-4.713030652496051909e-01,-1.263749925017951248e-01,1.635892334185148345e-01,8.707771620331264395e-02,-1.450990641831226835e-01,-1.109968037032296045e-01,8.687949628971212979e-02,1.111364674887290876e-01,-9.771471455341474918e-03,-1.138328789196798585e-01,-1.050317818863388541e-01,-7.400682231055111249e-02,-6.827493878378607106e-02,-4.733944185047301439e-02,-4.402786547248420737e-03,4.718100780868235422e-02,6.183045506439515532e-02,4.774280010743441743e-02,6.508138962053869325e-02,6.282574639517331250e-02,3.121567325051785406e-03,-3.058299266642291667e-02,-3.942861761058805148e-02,-3.279680741326285870e-02,-8.301488042159249278e-03,8.554993889739820334e-03,2.424799598553849592e-02,1.824129707712862647e-02,-1.272154552169120836e-02
-5.894275998267213719e-03,1.713388813780147152e-02,6.968140782868232318e-04,-5.890567145731657323e-02,-8.273706641010783458e-02,-3.152225273674057193e-02,3.193652998035452495e-02,5.588317871711674656e-02,6.799673852925190720e-02,7.170686991878499894e-02,4.465474631540269218e-02,-2.454704011362929955e-02,-1.184175154877386837e-01,-1.893524768595965524e-01,-2.037136009928312008e-01,-1.418224889932166444e-01,-6.443884461445816003e-02,-9.916365314502791073e-02,-1.909223064759267563e-01,-2.476842805008571125e-01,-3.024925738786431451e-01,-2.926324805203064927e-01,-1.399089825444259916e-01,9.812184526242972993e-02,2.578826889225974139e-01,2.356196152978185243e-01,-5.711220273775295675e-02,-3.440647066176845681e-01,-2.363644596704220502e-01,1.307757520933099660e-01,3.201182241175322130e-01,2.185191199300393072e-01,4.921906405900031145e-02,-1.011810489933130525e-01,-2.248128624170211975e-01,-1.829964500142303718e-01,9.591143364432214158e-02,3.518332321082894842e-01,3.721543195045391439e-01,1.657013868834385506e-01,7.704025425027272167e-02,1.700635347149386800e-01,1.175117294646272348e-01,-5.863637568037555203e-02,-1.538037606726933015e-01,-1.298941786304995960e-01,-7.395019477557274179e-02,-6.226207831532950231e-03,2.257889665458400960e-02,-5.646041771588632477e-03,-2.716186803896406682e-02,-9.065465604975552275e-03,2.880149601869529466e-02,9.166190334313821519e-02,1.075126585809169227e-01,2.597463681853907219e-02,-4.827868873695657925e-02,-5.483696621576100716e-02,-3.519977153583503382e-02,-2.693385508965577199e-02,8.012790174944243657e-03,5.197214008675082181e-02,5.207789929603383328e-02,8.602625565266225349e-03
