-3.658949652741246461e-04,-9.352712379561072681e-03,-1.422786245543133064e-02,-8.260202508323754092e-03,1.858338009312846244e-03,-4.163376109264976723e-04,2.325007516119709499e-03,1.365282716577642143e-02,1.530908167678528969e-02,2.090121695900635027e-02,3.476401013851292826e-02,1.537494180062094935e-02,-6.041413183754303258e-03,1.201094449985710098e-02,6.193563028661835945e-03,-2.129204347500230840e-02,-2.332777305693291975e-02,-4.777393898688269205e-03,-1.191168900891227504e-02,-5.903080870262221447e-02,-9.023030943058471531e-02,-8.053772415293532216e-02,-1.665097382858972408e-02,1.323277340214382425e-01,2.542610891966916586e-01,3.343250233834137441e-01,4.934664733441471718e-01,6.015798797311446844e-01,6.072717931294628890e-01,6.076542620123995819e-01,5.744968268373140674e-01,4.712554444163695178e-01,3.183956503268103311e-01,1.493383858252755048e-01,-5.228512445607360476e-02,-2.762914511774180459e-01,-4.108515506332114375e-01,-4.585353931349122614e-01,-4.365555165242037683e-01,-2.387171939045377167e-01,-6.309533889338641774e-03,4.707115134776872906e-02,1.835604069360312340e-02,1.152800956068687592e-02,-3.314355150388149148e-03,-2.857076678647672494e-02,-2.447545143473699170e-02,-5.099695040554750973e-03,-1.298581839574718122e-02,-1.525644433774350425e-02,1.330206338098811327e-03,-6.958563446431023734e-04,-6.193070497265667617e-04,1.275916335923880582e-02,7.108670507368313254e-03,-3.212642537964745595e-03,-2.763806511268249253e-03,-4.209396661596544707e-03,-1.946240392377619061e-02,-2.734297916335188747e-02,-7.797729404751208883e-03,1.117934459413098477e-02,1.911643728180096799e-02,2.766168759637445060e-02
5.678706330451938761e-03,3.730224799568199710e-03,-8.389719516966168134e-03,3.556122271216551924e-03,1.669950228452486696e-02,7.051683035155855220e-03,5.181567824185545970e-03,1.532873544095868928e-02,3.134453925371127186e-02,5.592723756579321553e-02,7.558427714739374137e-02,4.848009846456988181e-02,-1.383516020260949081e-02,-2.367782218405845018e-02,1.488786290144546382e-03,1.322236951473330924e-02,5.060168927320831539e-02,9.139866711387928389e-02,3.805119690955676565e-02,-5.780429679844348995e-02,-1.329762326133056560e-01,-1.707208103032421542e-01,-1.055016341909773558e-01,6.941179136647557257e-02,2.372072384556598579e-01,3.016989951685961069e-01,3.362305236630521166e-01,4.064198187851352784e-01,4.867477531482591324e-01,5.900783383380464597e-01,7.042111865549507410e-01,7.166421938849206752e-01,6.391061925833998458e-01,5.091304337258372170e-01,3.007938983326284288e-01,5.945463850215902679e-02,-1.460171568831886701e-01,-2.429778351317914697e-01,-2.089116963064521215e-01,-8.881267798984227024e-02,4.201300575448471686e-02,9.233253288542862813e-02,6.161541226077930228e-02,3.493757895048667933e-02,2.959201036179393007e-02,9.886151200541913944e-03,-5.304469829963859599e-04,2.271365990709540636e-02,4.015817156385237396e-02,2.230890674321208550e-02,-1.018187257355751725e-02,-9.942983601424393650e-03,2.093668087516681667e-02,2.981050916278401783e-02,1.349069833533787614e-02,-3.655096284160577486e-03,-6.399923442162018875e-03,9.985146478012773760e-03,2.536068882371207180e-03,-1.956550535572200433e-02,-1.437397299217333009e-02,7.313991232085963017e-03,2.739670458581609097e-02,3.008307524778038033e-02
6.810838112360110413e-03,1.085679377500064872e-02,1.241672833894665907e-02,2.627520928685541171e-02,3.155432203100488886e-02,1.042196436213226225e-02,-7.368345047936014636e-03,5.448017266431850851e-03,4.416620315197383739e-02,7.411931979353651723e-02,7.625216036272036702e-02,4.562546521156256307e-02,-1.548053743605145617e-02,-4.383797093569050118e-02,-8.967278967411205365e-04,6.241549053253864221e-02,1.246067908456897216e-01,1.432112641110051265e-01,6.417552840150123061e-02,-4.239405619258184571e-02,-1.254137163086362361e-01,-1.258722403237464427e-01,-4.087217135748538732e-02,7.341891398773441046e-02,1.663604260266222379e-01,1.749170280595372662e-01,1.071115877640017450e-01,9.028098544544341242e-02,1.678991042398254030e-01,2.936783903791169159e-01,4.410341585909819950e-01,5.612238313562319947e-01,6.310328739378878726e-01,5.659666065567561244e-01,4.200169661682569555e-01,2.675090593185341925e-01,1.098504403887475278e-01,7.230584448201923808e-02,1.981644228536493524e-01,2.760860412270969011e-01,2.249114755302381308e-01,1.763932478710786844e-01,1.598699631074124994e-01,1.248483123389633881e-01,6.897306909806112662e-02,3.945282356090809572e-02,1.925467570680916216e-02,1.675119991953748916e-02,3.656625540609188124e-02,1.468543573782500264e-02,-3.162294791869152411e-02,-1.224280376618603998e-02,3.616503855508475945e-02,2.336714164125646906e-02,-1.499426358755397322e-02,-1.510876957210429035e-02,6.078598849607650019e-03,1.168841535852967878e-02,5.065476154412438745e-03,-3.416042198103922799e-03,-1.059641982408677553e-02,2.605069785689576121e-03,3.081023136405861701e-02,3.149642750321236806e-02
-9.569257416287983752e-04,1.882646720306675389e-02,3.244277939730808025e-02,3.136139839398147805e-02,2.442252596067638268e-02,1.340317405203978168e-03,-2.125016042288855808e-02,-8.109084290274711296e-03,3.325882502753846337e-02,4.625916168827166192e-02,1.690608597061159929e-02,-8.220991197776139625e-03,-2.037557928375806696e-02,-4.875896606846333997e-02,-4.034092108839350960e-02,3.253817780593658976e-02,1.103216591389257067e-01,1.321289894356309225e-01,7.861667103490126152e-02,2.275594073119885721e-03,-2.725995643667463927e-02,5.144754972577410268e-02,1.256380551496956433e-01,8.919299171288297412e-02,6.810107852492479352e-02,1.046256168726165392e-01,-1.438679507819702955e-03,-1.666378099451861217e-01,-1.596432960908346077e-01,-6.612377650563866505e-02,4.098869747802307700e-02,1.728865337761877619e-01,2.556737158386725994e-01,2.251156258712859182e-01,1.941415859837667124e-01,2.105880588272668053e-01,2.042800500536897379e-01,2.819858946912053299e-01,5.036354680094713432e-01,5.781006016060525887e-01,4.452954124361675481e-01,3.602768044433291572e-01,2.945634404315804478e-01,1.858691846223549937e-01,1.124736966474504940e-01,6.522154818568072498e-02,4.541537705010026681e-05,-4.902388568091872734e-02,-3.546241889827671245e-02,-1.848362855905829466e-02,-2.895740318163529670e-02,-1.293908387124366455e-02,6.793423796528899085e-03,-2.017486546365159644e-02,-4.006210894109934334e-02,-1.604383563697710582e-02,-1.020596400305384216e-04,-3.070157011629495118e-03,-7.829816877958355420e-07,6.471358007921019714e-03,-8.359206006159884336e-03,-1.251845570002112218e-02,1.049271516933722448e-02,1.519785713802020155e-02
4.640372372633953454e-03,3.181341806177463705e-02,4.022949061473323623e-02,3.052609105021440380e-02,8.312666297290520132e-03,-1.779186986223476458e-02,-2.180354052601858952e-02,-5.906754681296022373e-03,4.360589257747699704e-03,-1.126971610247975032e-03,-3.647016517915715322e-02,-6.018687903424280172e-02,-5.766839842692952217e-02,-6.976639156834489597e-02,-8.862548335448396097e-02,-6.011004358721041413e-02,3.292706932487817623e-02,9.942301312649150236e-02,5.112468223631356362e-02,5.106046715417951812e-03,6.430681442174031315e-02,1.529251132785354739e-01,1.793324407479627569e-01,1.352252847680472658e-01,1.358814445053356246e-01,1.129801179872315514e-01,-9.129403617693589157e-02,-3.936286862405034004e-01,-5.862063837631873442e-01,-5.741591260355882742e-01,-4.212941567233778883e-01,-3.244127897035841146e-01,-3.396705068478318990e-01,-2.991154821366979744e-01,-1.859327086560612352e-01,-7.766240927821363438e-02,5.663688762421099226e-02,2.782297330961322479e-01,4.759216627573212288e-01,5.427285357921838305e-01,5.309474643552611894e-01,4.875969502361125474e-01,3.584225003674351706e-01,1.973050834845243851e-01,9.441080139574233032e-02,-5.373263125099934402e-03,-1.060991697699065206e-01,-1.480816882460146144e-01,-1.083516074028454262e-01,-5.521157316558798073e-02,-2.531251792778859214e-02,-2.662928647179478234e-02,-5.653808795114988878e-02,-6.270597777513067794e-02,-3.181815698387430863e-02,-2.802740552102476329e-03,-3.550862948021950554e-03,-2.168715605117699317e-03,1.530533900779901951e-02,5.344925213402317889e-03,-2.698500704694435648e-02,-3.185048658847457193e-02,-2.606680666151542716e-02,-1.983511404665637065e-02
1.147692436433307706e-02,3.526706254458308182e-02,3.987392509612082414e-02,3.176262586487626355e-02,3.147126397177717888e-03,-3.150628907890829639e-02,-1.971801379536789606e-02,6.618073767829024678e-03,-3.532106918979910533e-03,-1.002301507478813893e-02,-1.681003106855773199e-02,-4.610903341272498679e-02,-6.871962432473366356e-02,-8.146589396325243371e-02,-1.125765049009787855e-01,-1.007432242773011050e-01,-1.535036708268187194e-02,2.690844594043696053e-02,-2.067548218441510668e-02,-4.080956763640308793e-02,5.229720779713526585e-02,1.552711718934341456e-01,2.012341074770785387e-01,2.775432332932269985e-01,3.053367210681631749e-01,1.597664378184346923e-01,-1.155220664916433021e-01,-4.820537434285274703e-01,-8.134685551381876101e-01,-9.427135702076615553e-01,-8.462698054486390564e-01,-7.418918451640017508e-01,-7.767649308752520021e-01,-7.248627303112293863e-01,-5.563994580282347613e-01,-4.467615472909287622e-01,-2.252365406484140020e-01,9.015087541779095992e-02,2.414751471941785355e-01,3.392126300570540431e-01,4.400453171935035379e-01,4.038324605441903636e-01,2.406787107289882766e-01,9.047585445468837861e-02,-1.689252750601335368e-02,-1.260320200352761100e-01,-1.922647909472852135e-01,-1.684919647715577007e-01,-1.113023850484905625e-01,-6.873827654805772513e-02,-1.925053709447470396e-02,-9.780664301251277074e-03,-3.811460369000972681e-02,-3.022884354673805937e-02,-5.110074962218974027e-04,1.398360896517722787e-02,9.367008808748411141e-04,-8.349349110609851840e-03,1.187601845105358198e-02,-5.519085591875239755e-03,-3.571477617077097738e-02,-2.913390525717590718e-02,-3.242137434118021883e-02,-2.970375446998482424e-02
1.416447001626003344e-02,2.098946942386263961e-02,8.838964675455321385e-03,-8.006110444291862291e-03,-2.040885415424555094e-02,-2.373207010573815876e-02,6.473805105266149107e-03,4.254865042232129635e-02,2.845842349450539155e-02,4.120804074471707060e-03,1.621245227916575174e-02,7.730481843439271535e-03,-2.375381425186599144e-02,-5.028312387588852739e-02,-6.261828620666334833e-02,-3.266097717758744551e-02,-2.169097886103988401e-03,-9.266386461112137776e-03,-2.534925307423687574e-02,-1.136362612694226393e-02,8.834523621713387398e-02,2.013873635045664301e-01,2.458615357072949370e-01,2.916135898566843965e-01,2.611378281146273239e-01,9.736435751882667466e-02,-1.341801668494783661e-01,-3.637528480059609715e-01,-5.061099748539746868e-01,-5.707542557701447139e-01,-5.370013819869063898e-01,-4.868808528905673172e-01,-6.041909412492053599e-01,-7.351005795774816498e-01,-7.252685814815854615e-01,-6.923916366045455018e-01,-5.147863134380735728e-01,-1.932654282367898546e-01,3.815192101239316819e-02,2.047998731520095095e-01,2.940252430868283695e-01,2.262736998547891232e-01,7.055109481211828404e-02,-4.281289492475011393e-02,-9.386754312164459491e-02,-1.447180384315085722e-01,-1.602570108144090733e-01,-8.437780570208924802e-02,-2.895475357894510687e-02,-1.437515024299448538e-02,2.356698763168184677e-02,5.614482805358834289e-02,8.627998514861594248e-02,7.839690567515990305e-02,3.727563415852164913e-02,4.390273184173581859e-03,-2.323118186411087666e-02,-3.326152416315495547e-02,-1.503977139757175889e-02,-1.730597967742524002e-02,-2.541273726441028308e-02,-7.002943597283766905e-03,-3.364971695354192650e-03,-1.006079931630349603e-02
1.396623795446431601e-02,-1.014057241211423037e-02,-4.346008466161380146e-02,-5.321448938285053276e-02,-2.818667919400625818e-02,6.225120117005712196e-03,4.492523261523859862e-02,8.571455346022359423e-02,7.438087564281557762e-02,2.782632268555899208e-02,6.281309934715785352e-03,2.452732082677940980e-05,-4.049561657548523576e-03,2.142338420153114958e-02,7.504648270105139518e-02,8.053623171360670130e-02,8.005627425084078583e-03,-2.813450722434316861e-02,1.213776678291800769e-02,7.453921409932875997e-02,1.655810770378661478e-01,2.390671683940619185e-01,2.383645288639416049e-01,1.515289556280671746e-01,9.402397443169252869e-03,-1.576714377929523125e-01,-2.009048531347424060e-01,-4.142631641990662111e-02,1.133326660815674458e-01,9.479006850408079610e-02,-2.318549600266441371e-02,-1.357399957771620591e-01,-3.478098229777210615e-01,-5.982163147371595269e-01,-6.757346593912464394e-01,-5.916893040032470408e-01,-4.143119432636838129e-01,-1.845695148339054348e-01,-6.717128784063414182e-02,-4.524933413358689371e-03,1.128212340971870842e-01,1.433801578121537135e-01,6.138573898317627869e-02,-6.162170849600226430e-02,-1.230832254682977661e-01,-1.081819240474339860e-01,-7.308005141515813707e-02,-1.903570759588073692e-03,3.563178000312079013e-02,2.708907990394847018e-02,5.968771688768691186e-02,1.165775064766579050e-01,1.419582042224446505e-01,1.069650443972660070e-01,3.330986338399397756e-02,-2.323855231063717136e-02,-5.406483124072662683e-02,-5.621229693722881726e-02,-2.054727463632644024e-02,2.254190887587827555e-03,1.034357680597301939e-02,2.615010247858130105e-02,1.252680562652109392e-02,-1.384674091693738687e-02
6.543454103716405887e-03,-2.737078662865284964e-02,-6.466319535576361965e-02,-6.464288837226374318e-02,-2.989901694032714302e-02,6.115655738673102075e-03,3.429943705180205082e-02,7.188843952861913300e-02,9.038361410386548667e-02,6.845639582750157048e-02,1.472833906764789078e-02,-3.733134944320220389e-02,-3.029320895700435279e-02,3.161699093770621583e-02,7.097277150917177813e-02,4.233549894177667666e-02,-4.162390639359358352e-02,-9.089964239369115184e-02,-2.906380684006430737e-02,-6.518161123612488048e-03,-7.014365055852563036e-02,-7.025571514071529688e-02,5.069200770699191366e-03,1.139175233318073105e-02,-1.126956003164967524e-01,-2.749074917124584849e-01,-1.899775206667373983e-01,1.487467253348013219e-01,4.092491276895889318e-01,3.501678875360094700e-01,8.580189636431982680e-02,-1.012634400323419830e-02,-8.102516101856316322e-02,-3.087297359668226271e-01,-4.182510798913128824e-01,-2.193394487405232185e-01,1.227381061700288517e-01,2.785744982312053364e-01,7.464622497668021994e-02,-1.101614107089872174e-01,1.278544729299776854e-02,1.853682634874261881e-01,1.603302178654986698e-01,-4.552407121033569953e-02,-1.275837928425485879e-01,-3.611857327691646302e-02,4.052554849753386285e-02,7.683500384779436143e-02,6.986725285525570428e-02,5.025942956253224431e-02,9.375155443562098456e-02,1.203610492093272477e-01,7.360821326091213090e-02,3.708352401380270863e-02,1.975009350959085891e-02,-1.092970935201660609e-02,-5.599744622009560774e-02,-7.582316024984406266e-02,-3.936796784123181014e-02,1.158228834523702781e-02,5.379744887896192179e-02,6.523960472052854620e-02,1.970162187694100148e-02,-2.031403932030872647e-02
1.560664379558802158e-03,-2.225142960477268644e-02,-5.431506062886701236e-02,-8.043579183576272940e-02,-8.519088276681498206e-02,-2.903633751738516483e-02,1.554279268324914622e-02,1.604675904962104757e-02,4.798721454061649627e-02,8.479230153734462760e-02,4.758226612054197724e-02,-4.264521398387961792e-02,-8.118488949908533869e-02,-7.459263956544154306e-02,-1.118596763950726186e-01,-1.180589440422622483e-01,-9.435057932141471815e-02,-1.341556930147468907e-01,-1.396190676806256803e-01,-1.961979578047395034e-01,-3.958813720533359004e-01,-4.678011224296707016e-01,-2.722567557774986935e-01,-5.512195827376263624e-02,-2.355166073189967485e-02,-1.390798776856979890e-01,-1.208619646122936486e-01,2.520235867685487879e-02,2.158570697697990426e-01,4.280773900641371976e-01,4.031628724725141999e-01,2.986036296152037584e-01,3.011988566303503978e-01,1.727857961837693246e-01,-5.185992384262300831e-02,4.599676220804530674e-02,4.716677035014491537e-01,6.936647001062885565e-01,3.703033094397102931e-01,3.460759343520827119e-02,5.614288416339439231e-02,1.583657674354705391e-01,1.816643721529970501e-01,6.438289546020040111e-02,-2.292100176798446062e-02,5.123557947024111325e-02,1.400801241962204846e-01,1.249026984397998280e-01,6.421595460678738987e-02,6.239446653891156380e-02,1.199242403023770276e-01,1.011055035167837401e-01,3.075746994660901595e-02,2.165131659444904932e-02,2.751876465703349123e-02,-3.564674130116327749e-03,-4.393918994905016834e-02,-6.967501350826550699e-02,-6.920501947358205508e-02,-1.824207597250912180e-02,5.835928532219245707e-02,9.606380439546453875e-02,5.241999111723174426e-02,4.564343182037533704e-03
