5.473565321459381364e-03,2.548320277839077452e-04,-8.104293623926278958e-03,-1.416451381233373337e-02,-1.639953356832419412e-02,-1.272046214758517160e-02,-1.897447125185867250e-02,-2.247200998577958408e-02,-1.135091651807453245e-03,5.597069510488514180e-04,-2.171948520472495939e-02,-4.715880043976069386e-02,-6.473268414822397343e-02,-5.279937156514559471e-02,-5.280845587938976654e-02,-5.948189454315071234e-02,-4.429618382220103234e-02,-1.114227746610387676e-02,3.880316909299195288e-02,4.142780576686885124e-02,-1.215104325370752747e-03,3.273401042137297906e-02,1.043175779641023898e-01,1.348436826654468013e-01,1.772446497327069825e-01,1.927865220682883352e-01,1.851929330583609035e-01,1.715435127054553421e-01,1.134011608497932089e-01,3.166807829891064852e-02,-2.600003284162798536e-02,-1.361222547738888400e-02,-5.684656809663511320e-03,-1.305784715579438593e-01,-2.715642616550028032e-01,-2.854363749257535776e-01,-2.181730082871926879e-01,-7.348396611331836636e-02,1.008389337502359727e-02,7.667882858963523569e-03,5.183150047425589407e-02,8.072945617951801656e-02,4.666805891964463660e-02,-2.479224848106566237e-03,-8.739127979108252120e-03,2.021013311945668231e-02,5.058373812460791909e-03,-3.382234524002813297e-02,-1.342706083855066054e-02,5.288087498763543830e-03,1.241418462328506764e-02,1.877927639285446870e-02,1.159080134016162930e-02,1.149629695442196467e-02,1.080841067927543891e-02,7.173261299550395993e-03,-3.196231174034953448e-03,-1.330567563588053864e-02,-1.779493010753127255e-02,-2.259781695742576341e-02,-2.709559990555023695e-02,-4.713379088846380953e-03,1.662134812345220786e-02,8.277887834880670939e-03
9.553758518546839884e-03,5.430130543717924009e-03,3.676652922291981807e-03,-4.346827816617988664e-03,-1.688494278891913836e-02,-2.291089473213609243e-02,-2.881858964701955114e-02,-1.752797262811757115e-02,6.116588618418869125e-03,6.999989207820959090e-03,-7.792528349672250311e-03,-5.249507627749792904e-02,-8.919422301722586266e-02,-7.047477869722938715e-02,-4.721809073326754119e-02,-1.314953462666152741e-02,1.483811058374007348e-02,-3.615685161585432093e-03,-4.360980633316077076e-02,-9.356540826036460756e-02,-1.169845430706809436e-01,-5.656481633077579951e-02,4.807374304753562338e-02,1.824400288877583431e-01,3.111697636622938190e-01,3.589045999046093227e-01,3.513654830973758636e-01,3.229535006475761638e-01,3.365845496907622914e-01,4.048329229350975944e-01,4.259713994083573207e-01,3.802143182904130225e-01,2.901544183634410246e-01,8.870484139613228625e-02,-1.720165954840626732e-01,-3.943001205590028757e-01,-4.565525009528504929e-01,-3.067037452825148169e-01,-1.455533314974214731e-01,-7.054076957877636334e-02,-7.511947505728634907e-03,4.072135111202383057e-02,6.002694339020241132e-02,2.446653959811596196e-02,-1.852802037654275105e-02,7.485485063032919217e-03,2.082676245059910877e-02,6.674058752070876135e-03,3.718932740858852445e-03,-7.154328857774379467e-04,-2.023169474426295567e-03,-1.023846056844184005e-02,-2.311362574930664326e-02,-1.828034856218824916e-02,-6.561028598687326276e-03,2.737607744819165086e-03,-9.358143677686701217e-03,-3.316047652404838925e-02,-3.840832747827040844e-02,-3.746728825147618153e-02,-3.357993008187386968e-02,-5.905540853684271632e-03,2.110562528797483434e-02,2.030855862262833517e-02
-1.038237050574712834e-03,2.139967356685805889e-03,1.277677862377486241e-02,1.610751628927024198e-02,-1.892450614259483504e-03,-1.697684685460806864e-02,-1.072797178696022376e-02,7.407287163418122163e-03,1.987997820540746141e-02,1.477422710962499920e-02,-1.730006116088330173e-02,-5.963256078200703664e-02,-7.970104202701815133e-02,-7.381993520305522860e-02,-4.607164394018808951e-02,1.789018490628894315e-02,6.330803661375022928e-02,3.248281219961872412e-02,-4.194311207717770634e-02,-6.164507624044989614e-02,-1.454964083753415918e-02,7.458940630877555766e-02,1.739736148040782471e-01,2.646786145991220640e-01,3.389647422955913703e-01,3.784585003051048058e-01,3.701049477279523825e-01,3.428375861952068782e-01,3.839818020769041884e-01,5.055061178292756807e-01,5.812145409920591588e-01,4.726201642836001526e-01,2.736560005141150942e-01,7.063785583179593708e-02,-1.366557842654643473e-01,-3.418347147020689425e-01,-4.293508366986970026e-01,-3.766694903030539110e-01,-2.635963447873984622e-01,-9.982378846376922799e-02,5.934690528855604552e-02,1.332402790291222217e-01,1.220956497281741604e-01,7.821815935753916038e-02,1.960901858590377231e-02,1.361928145697309002e-02,4.260554035505131898e-02,3.257924067365138704e-02,-1.531677612731836141e-02,-3.368624983682903806e-02,-4.490128924927395265e-02,-8.377301372491094411e-02,-9.953041595986521217e-02,-5.855939704225592707e-02,2.207776230186794158e-04,9.538095772385991877e-03,-2.025712908983141186e-02,-4.981505153862766239e-02,-5.048741536992346068e-02,-3.024352918867689172e-02,-1.303690229216589516e-02,-7.025803342712698017e-04,8.805893147222134190e-03,1.918444001080475345e-02
-1.377775063684393529e-02,-1.553868735699846662e-03,1.794649665865296131e-02,2.186594204845845532e-02,5.382915706534230696e-03,-4.854418638616219903e-03,2.539962485929559560e-02,5.562471425070847353e-02,4.949182022863450603e-02,2.940986849440677120e-02,-1.643985907595956614e-02,-5.444727066346238820e-02,-7.384798232524882045e-02,-1.004841550051561727e-01,-5.892960585710176058e-02,3.570151399006608189e-02,1.139503537850223569e-01,1.367121427693987756e-01,7.370362928624787924e-02,6.527558294250916660e-02,1.416493100437904995e-01,1.816705230949108574e-01,2.172860381319254297e-01,2.822014833431506498e-01,3.123072404271071134e-01,2.885961564485579056e-01,1.758575883594354350e-01,1.095701024521182482e-01,2.122163217035683280e-01,4.169115449126212791e-01,6.224626435071030084e-01,5.409247095195062194e-01,2.260591244455441573e-01,-1.326019025951203842e-02,-1.863183524401052227e-01,-3.078081888324001869e-01,-3.171301396126226524e-01,-2.844580318337729952e-01,-1.706713224562547426e-01,-2.618736698794285264e-02,1.003030993029998541e-01,1.904800533448932909e-01,1.562110300969185017e-01,1.430020335905264617e-01,1.367790829077723258e-01,7.518962091658615288e-02,4.952101279483102358e-02,2.098534376983405420e-02,-5.171664248307464296e-02,-1.108786591455582227e-01,-1.486555012991173375e-01,-1.578569506600218664e-01,-1.350079917998383006e-01,-5.499520694357387662e-02,3.326551009931442288e-02,1.028489675648687485e-02,-4.922181352629745321e-02,-6.227102947918536358e-02,-4.827521092726731050e-02,-1.974928745980268976e-02,1.133572042119903450e-02,1.704287083284657112e-02,1.239049994218947327e-02,1.826134754787103048e-02
-1.387391177712817524e-02,-5.502886880335048150e-03,1.020309205977569045e-03,6.862455528367459971e-03,5.955549852063091176e-03,7.984939243065324738e-03,4.589667109008666729e-02,9.288181749108755103e-02,8.662685374136548655e-02,4.564190253275057785e-02,1.016276491124431689e-03,-5.005393197799597876e-02,-9.276105818883548237e-02,-1.170471002288049206e-01,-6.279121741408844048e-02,3.649043233993527757e-02,1.069332071139488666e-01,1.437381198374607372e-01,1.282869136489852013e-01,9.681271912384667444e-02,1.289946982133335363e-01,1.610533164056302258e-01,2.037377179600053656e-01,2.932382091728716333e-01,2.899384514858590056e-01,1.822085020547251633e-01,-1.087856862904393145e-02,-7.775323187162916372e-02,8.320032799075018082e-02,3.070059096244829866e-01,5.391477102105022290e-01,5.848246049147022285e-01,2.670429811906742112e-01,-1.292299611493437639e-01,-3.859760877180568595e-01,-4.874064395932898863e-01,-4.057691878694268950e-01,-2.428960038512997521e-01,-9.994345232109494784e-03,9.183025813859516107e-02,6.129211502117699883e-02,9.588317765749493349e-02,1.507573739174389027e-01,2.208489377391473496e-01,2.776937652652149979e-01,2.143144641930386785e-01,9.697885398998971895e-02,-4.687667383452974630e-03,-1.172665857238489873e-01,-1.869586231546374877e-01,-2.001261785112065927e-01,-1.489888990293329885e-01,-9.293488838737680446e-02,-4.581452513808566968e-02,2.717567140793573140e-03,-1.328312750774735332e-02,-5.445500596994384823e-02,-4.823913050932473329e-02,-1.722624363499698774e-02,2.141151163167356788e-03,1.491359948948243509e-02,1.689193938686719271e-02,1.788410265852501124e-02,1.752802053558496359e-02
-7.688518443406100987e-03,-6.656200639824739335e-03,-5.900586081862852633e-03,8.172124942981319126e-03,1.499857466768913551e-02,1.358638879236364998e-02,2.394886508981936349e-02,5.239016429723987456e-02,5.640322735165842483e-02,2.904283713175973697e-02,-7.151626217326133989e-03,-5.609522088877375717e-02,-8.078941832755485997e-02,-5.110218569138374328e-02,-1.856810649585730055e-02,-6.879838859066531552e-03,1.391732291947897319e-02,6.256369773602223072e-02,1.200525256923414968e-01,1.103307015837162453e-01,8.058945131073597112e-02,1.307882604945855842e-01,2.210312902139124625e-01,2.819431160807149284e-01,2.212037655296352767e-01,6.656301315911558603e-02,-2.473646800267749121e-02,-5.024157902570669521e-02,-8.188229916095297878e-02,-5.908481349810372485e-02,6.794640692205869414e-02,2.206963900720512184e-01,1.504392370331835149e-01,-1.784396374293365228e-01,-5.022345014772073846e-01,-6.513691098851089878e-01,-5.139174365329719496e-01,-2.680352702647326724e-01,-1.249767954661407804e-01,9.903658401325878425e-04,1.174168929562666164e-01,1.495144381135639911e-01,1.646815880941682186e-01,2.324611084922520998e-01,2.984400955118057253e-01,2.642282684956835936e-01,1.526081411002531141e-01,2.499952760172442084e-02,-1.175622123234953964e-01,-1.539416745060042668e-01,-9.135144864821008459e-02,-6.950399093340212109e-02,-9.028215372791191518e-02,-8.043325230064081455e-02,-4.488353812355865002e-02,-2.504192110316166495e-02,-5.967296196870278298e-03,1.952472459048253117e-02,3.101521608887526302e-02,1.645741033741550743e-02,4.394791122815344155e-03,-2.195486793501892631e-03,-1.086251960546427871e-02,1.372971687159841572e-03
9.206160816978815886e-03,2.502794097898485351e-02,2.383293220334456453e-02,2.030858377304766219e-02,1.827834515541496008e-02,5.554630512853064341e-03,-2.320835633833210135e-02,-3.818610184437287725e-02,-3.276361790703144483e-02,-2.077967766484616063e-02,-1.433330687347224124e-02,-2.497274528507995375e-02,-8.703352814786039990e-03,2.317327634549151000e-02,-5.621010858796422066e-03,-5.723754172750718933e-02,-3.669528329063570515e-02,6.813779743689737933e-02,1.734201266728743474e-01,1.699635325548217446e-01,1.119185859162202534e-01,1.238896185010629758e-01,1.325149148428351742e-01,1.317107165602198759e-01,9.287593200396286608e-02,4.345332069776463614e-03,-2.782804466711462366e-02,-1.556775401627601141e-01,-3.946289354982889797e-01,-5.011440175196020252e-01,-4.080901771474168549e-01,-2.043832081344886253e-01,-3.933843441769857563e-02,-4.162827394528518382e-02,-2.056643514782997284e-01,-4.477145574648948578e-01,-4.837639411844810167e-01,-3.829236099493439904e-01,-3.496335088849826245e-01,-8.543028724317823508e-02,2.868054199272727089e-01,3.570785224728591500e-01,2.321819878535945070e-01,2.064795502953744033e-01,2.410857141935539016e-01,1.936782055123187629e-01,1.410052266368172769e-01,9.284721927187049306e-02,-2.028422583230722609e-02,-5.783682860159753553e-02,-2.791410188840558193e-02,-9.280074229792768803e-02,-1.483913697689063227e-01,-9.302103284202356548e-02,-1.761221807883029539e-02,2.679537376265782485e-03,2.888390359261537588e-02,7.112640919739898759e-02,6.293184044590589832e-02,1.733645624481778419e-02,-1.407357513494317085e-02,-2.197552242912804987e-02,-2.325501671698475964e-02,-2.190971507214670383e-04
3.254199861667568527e-02,5.810438222677241638e-02,4.590472558181620671e-02,7.768420375974525657e-03,-1.200586518835022008e-02,-1.873629248199017161e-02,-5.047771129194400519e-02,-9.141644430738583849e-02,-9.415258165579132310e-02,-6.747859545017938221e-02,-2.239103544520738495e-02,1.403569605147300323e-02,2.361870699593283940e-02,-3.104645358316563547e-03,-3.388843148455501775e-02,-2.764884923085535531e-02,3.408439780621456451e-03,9.164162107892119546e-02,1.974477972744210497e-01,2.253260260264282333e-01,1.837511196968141802e-01,1.254580290676229892e-01,1.553874456818440941e-02,1.954987448737747092e-03,8.325744364582919610e-02,4.832155309932673060e-02,-1.668321733996249445e-01,-4.345002248387614396e-01,-6.021973471808877987e-01,-6.487808659619275220e-01,-5.561364953548035839e-01,-3.494633161162494228e-01,-5.813132162369551853e-02,2.155419579500852667e-01,3.010399542669365269e-01,4.980975417775437841e-02,-2.394016177593728811e-01,-2.494300988820209175e-01,-6.940306045441077543e-02,1.490678911488719227e-01,3.247320145608942887e-01,3.703489151650090627e-01,2.815991170754361672e-01,2.068564965216787288e-01,1.573439760399160392e-01,1.107491697477095416e-01,1.038273861481019689e-01,1.139526052778434134e-01,5.192179827153507038e-02,-4.775387553431386517e-02,-1.133200198704550077e-01,-1.441368374234489602e-01,-1.374173270525687884e-01,-7.676043171439261847e-02,3.526264481133564721e-03,3.145233536882144354e-02,3.871723629836595904e-02,5.553711170719620449e-02,5.234490054659207692e-02,2.186573456864197504e-02,-1.456806753319214720e-02,-1.283722342896176892e-02,1.073598278085055938e-02,1.671642045312600119e-02
2.404746017422500909e-02,2.254600894920206003e-02,1.653701949629971316e-02,-1.364898621367423640e-02,-4.188879887045558748e-02,-3.067893922013593261e-02,-2.584213559559342746e-02,-5.736363076246051018e-02,-7.027924515573186204e-02,-5.859596081686396091e-02,-1.443350413565276311e-02,4.114398240920844746e-02,3.910745083059306154e-02,-1.456227824127829390e-02,-2.447333703105322722e-02,2.650328096030995367e-02,5.716212462634870373e-02,6.114907951787455775e-02,9.750122061206688284e-02,1.856501336912975697e-01,2.366382854666248814e-01,2.020886180219512995e-01,1.145368925134457178e-01,7.806542784659598055e-02,4.538087764287902781e-02,-1.284144540190014505e-01,-4.000289188387063932e-01,-6.274997862778047830e-01,-6.969644071575566979e-01,-6.111156437141239683e-01,-5.019494352948136173e-01,-3.856584494487267922e-01,-8.900295964871909882e-02,2.763427160706825036e-01,4.602871190303885474e-01,3.671345717100986672e-01,1.926012684905802630e-01,2.400994592360530255e-01,4.243137379175027091e-01,4.498237285649423489e-01,2.714752344610038559e-01,1.438809120098275274e-01,1.565799447922336662e-01,1.547903259320574099e-01,7.779836599125372620e-02,3.686257053362490543e-02,2.625369681282287496e-02,1.636955359225529538e-02,-2.649470170760583748e-02,-1.317818776701809858e-01,-1.782582259282256554e-01,-1.337239419949159402e-01,-9.384593437801089233e-02,-8.935394224564763288e-02,-5.414127416492330730e-02,8.044654725315018157e-03,4.011598969962001937e-02,4.201630360226913524e-02,4.365793376036499612e-02,4.222830538521981508e-02,2.978295175534843506e-02,2.941600877699551697e-02,3.037063184637340749e-02,1.703732865304205882e-02
-1.055696640201468466e-02,-3.090298597014777202e-02,-3.100313614654436056e-02,-3.233047835965761202e-02,-2.120741511112935948e-02,4.473251108482495693e-03,2.305569323175539476e-02,2.483939928128432728e-02,1.998011310985354713e-02,9.309075958646337648e-03,4.020915938303472326e-02,1.071764791215932405e-01,1.097611614300342958e-01,3.835836580323447736e-02,-2.790962965414960778e-03,2.032096242708143416e-02,1.930209406830903779e-02,-2.948798718781346639e-02,-5.212982499476472020e-02,4.504157910479708593e-02,2.188608949533766834e-01,3.119786327254791547e-01,2.750684552369886404e-01,1.189313407061759892e-01,-1.703784105229039503e-01,-4.785726684624783678e-01,-6.366957918703424202e-01,-6.786737481708707831e-01,-6.292125615484911449e-01,-5.162978881811883802e-01,-4.539662608624941420e-01,-4.084382899890066088e-01,-1.898775416863619780e-01,1.767525063730697177e-01,4.646798645893558399e-01,5.982707011717884882e-01,6.284352202889658123e-01,6.020809339693738993e-01,5.198899829262000338e-01,3.964792360206504385e-01,1.861898611879981846e-01,1.841780591073685289e-02,2.369183990752522957e-03,5.286857850668132998e-04,-5.085706885114568698e-02,-1.071394139809990487e-01,-1.422260505858304047e-01,-1.570348547725097799e-01,-1.620674978000937461e-01,-1.704474126181899085e-01,-1.634974189668897127e-01,-1.410354334659618680e-01,-1.037018470105537798e-01,-9.890624612657450410e-02,-7.526002486644058076e-02,-1.346570733204302019e-03,4.337321985603693336e-02,5.244453679491675735e-02,5.497638497341536534e-02,6.551192172169309491e-02,6.697124142690059900e-02,5.249380892140742549e-02,2.399265753655082170e-02,-3.804089684319617980e-03
