4.313745079905606343e-03,-1.467870181237420713e-03,-7.117479895689780497e-03,-1.626364393077884760e-02,-2.058924646562122762e-02,-1.234143142046739694e-02,-2.080786312414650840e-02,-3.553647121402488812e-02,-2.722756785617102757e-02,-5.748272644487281702e-03,-2.402842148096054169e-03,-3.040541133828137885e-02,-4.998319303553103166e-02,-4.098775032862306961e-02,-3.593408629523024700e-02,-4.421088317274247254e-02,-7.106398932098939580e-02,-7.243014274062876956e-02,6.320795665970022764e-03,5.996456577657255371e-02,2.904777705894085946e-02,-2.555418815969265952e-03,5.743932787421112546e-02,1.637712563443906588e-01,1.905793548296598749e-01,1.917366454770690065e-01,2.002409688884344563e-01,1.528555518853225159e-01,7.554808154555409105e-02,-3.286784019503809912e-02,-1.719829255891792974e-01,-2.242198068227120589e-01,-2.115694963923517857e-01,-2.573340869083607929e-01,-3.548804422926376545e-01,-3.800826939963814488e-01,-2.665438211227258991e-01,-1.480964666245940531e-01,-7.509703189686973979e-02,-4.001841729207027826e-02,-4.594249074463835347e-02,-2.365740902958750336e-02,1.883235645261313596e-02,1.282207584670241353e-02,-3.862078359788542400e-03,-2.283481568272004939e-03,-8.977223339280009139e-04,5.832563990011000073e-03,-5.609151253889887133e-03,-1.238938302114923548e-03,1.739242220695392735e-02,1.781014772586433578e-02,-1.373563858566886810e-03,-2.233620637224256397e-02,-2.926355988184315901e-02,-2.024140770715019896e-02,-1.158591105804546682e-02,-1.941186709346598427e-02,-3.397871649346501793e-02,-3.481928119628285856e-02,-9.306181980298961973e-03,7.036261557789309784e-03,1.007863412241935021e-02,1.272107109086824915e-02
6.655155896047162956e-03,2.423277451175687245e-03,2.921146151467813885e-03,-1.976012431713910361e-03,-1.416147455521063296e-02,-2.540135606541207847e-02,-4.012202902023025153e-02,-4.033937440625930126e-02,-1.720813717631122439e-02,1.203140602756176507e-02,1.950508884737942733e-02,-1.456336283526171727e-02,-5.649426193134892554e-02,-5.931158988797007037e-02,-3.802403211638736430e-02,-2.825756433261078851e-02,-3.800120118066297598e-02,-4.057468381943508950e-02,-2.283005902424764533e-02,-2.897596886072125594e-02,-5.621994978594994224e-02,-6.143269398395002912e-02,2.175415583886916582e-02,1.695947463305780833e-01,2.723861340275910425e-01,3.414143657099512619e-01,4.233089804508349818e-01,4.672457914704317150e-01,4.106132569853487291e-01,3.009070837479008165e-01,1.919898118697912492e-01,7.661320489161567437e-02,-4.105778026805675940e-02,-1.620601793533786028e-01,-3.284828700645208710e-01,-4.663827444506786768e-01,-4.977953515863596246e-01,-4.597895797741045620e-01,-3.651171679681982085e-01,-2.213161890324825409e-01,-7.724066742769637728e-02,8.992032688534984950e-04,1.954256098691235094e-02,2.362709480426503778e-02,7.028463257651816967e-03,-1.362836869971265248e-02,-1.044574692114203646e-02,3.871691339419317326e-03,1.308424686953314590e-02,1.697514393752702633e-02,1.602168778012710501e-02,-1.333277736342351055e-02,-5.881444612541299188e-02,-7.488518543857841658e-02,-6.053392376144354353e-02,-3.762109757533443899e-02,-2.467985242060082365e-02,-3.044408681467109662e-02,-4.403971126205504655e-02,-4.755685955244858681e-02,-2.227454453339531432e-02,6.400598880181494928e-03,1.993180080254723652e-02,2.979745307979517546e-02
-1.249610353910486377e-03,5.557854196689200610e-03,1.639780612872647828e-02,4.714351998386683527e-03,-1.155922435404613952e-02,-2.292290954254596821e-02,-2.699330011527332346e-02,-2.006687588825705262e-02,1.145902873893855358e-03,3.182103190056394248e-02,2.394369170285090900e-02,-2.648996061792645643e-02,-7.329739032499828222e-02,-1.002516803707718257e-01,-7.092709554250542503e-02,-6.981447841558800077e-03,3.277118206171547588e-02,2.243885578730063501e-02,-1.669224481283241787e-02,-4.101924001121760172e-02,-4.054353901197446652e-02,-1.220305708522100366e-02,9.202827447442861464e-02,2.207357106741285324e-01,2.791553579137146524e-01,3.091903036341799305e-01,3.640996425631106148e-01,4.232327474753883045e-01,4.555208827035820973e-01,4.882933101283832844e-01,4.510234567328864630e-01,2.828467577501785901e-01,1.002201029914436547e-01,-4.518683505609469991e-02,-2.260455133174108788e-01,-3.851444507925146366e-01,-4.787288125152321383e-01,-5.217886307063321905e-01,-4.804658399191152340e-01,-3.128167966999204075e-01,-8.531644093240918492e-02,5.165558887805672683e-02,9.229863867688764545e-02,7.886541908966092362e-02,1.610394211367015271e-02,-2.231026897926249516e-02,-1.423461456714459651e-02,-7.989795833116529813e-03,6.457837432495012152e-03,4.757295385087225055e-03,-2.816866794379744784e-02,-8.394170285031635204e-02,-1.177622202531052875e-01,-9.600166497303347368e-02,-6.635673356780465160e-02,-4.944614406416490693e-02,-3.893487967971306224e-02,-3.924255614096294059e-02,-4.392834944720121898e-02,-3.814803397893627712e-02,-1.726850607197837062e-02,1.101990378592303949e-02,2.936153366027887193e-02,3.573899234501966976e-02
-1.441741037355393157e-03,1.016693341937323705e-02,1.984187549244963156e-02,9.018207636799637633e-03,-6.497954770349824959e-03,-1.320165642997091562e-02,-5.184707722861279719e-03,1.868162335262087484e-02,4.582423180470911184e-02,5.080740877340354789e-02,1.075199820310489274e-02,-4.774120871774612668e-02,-8.803417803373210504e-02,-1.105554609608371541e-01,-7.688303055716118328e-02,1.957384810271814435e-02,8.005974137860658035e-02,6.486590603111956621e-02,3.727277855858148609e-02,-1.496253760398522700e-03,-2.105510524815400186e-02,3.873991646632662933e-02,1.322506792458854052e-01,1.957538063640854864e-01,2.187502295906126604e-01,1.932414541881948555e-01,1.367687048411417583e-01,1.334159623910937120e-01,2.811220969616110565e-01,4.920710132850126262e-01,5.821391461236409270e-01,5.493312218447878870e-01,3.930953878687881153e-01,1.513118960395355150e-01,-7.725258003223078873e-02,-2.456740278992530779e-01,-3.206204172360778148e-01,-3.175400049102585220e-01,-2.769027133919151895e-01,-1.808244290353828998e-01,-6.691849906037079798e-02,5.802532286141603296e-02,1.418858826153705233e-01,9.928707544166009979e-02,3.370133747843228472e-02,2.254547311600998971e-02,1.156150471082141584e-02,-2.623196289345481463e-02,-5.100048150933149393e-02,-7.623821392436055944e-02,-1.203512972514635820e-01,-1.489418800789290842e-01,-1.259710329354860325e-01,-7.786881665816589027e-02,-3.943849024862881858e-02,-2.676025816123372980e-02,-4.235951256525446323e-02,-5.345381397453445593e-02,-3.869186531592834488e-02,-1.944989170840236148e-02,-7.192411103719981505e-03,1.992672840563181405e-02,3.391719878260943122e-02,2.545884896586909224e-02
-3.677635876656080906e-03,1.646895842480644925e-03,1.276038882588737683e-02,1.867428628794746970e-02,1.149144644141520538e-02,-5.290122615203752925e-03,7.035595440478356437e-03,5.237794923521533336e-02,8.911395584112913326e-02,6.407209958614372425e-02,-3.514127677059569570e-03,-5.484556958091438283e-02,-8.043614558786918445e-02,-6.915430021252676196e-02,-4.778212630865791288e-02,-2.541483275926422532e-03,5.457263202318700379e-02,6.980776131831567533e-02,6.121150652836590544e-02,7.725603459589844638e-03,-5.407309934047391936e-02,3.071846645944259491e-02,1.510187620937462338e-01,1.729136011093674874e-01,1.589371121481757410e-01,9.120612212175621680e-02,1.684903368013184258e-02,-7.513344156453488978e-03,9.050991903449577547e-02,2.590022167461568658e-01,3.900132178639653668e-01,5.182691825455013612e-01,4.793799626070803233e-01,1.669814639111354970e-01,-1.098062290637603911e-01,-2.171342234635949553e-01,-2.349302131548768879e-01,-1.536712761617886613e-01,-5.382432122432023736e-02,3.097814356258505805e-02,8.013073954215568784e-02,1.333456858054379857e-01,1.790453270972546529e-01,1.470340394587130728e-01,1.193299610385196302e-01,1.192220641918477070e-01,6.400607725897700107e-02,-2.095040516895039714e-02,-8.814979424486471538e-02,-1.373559103572271622e-01,-1.531224463578823858e-01,-1.505582123634528480e-01,-1.199504789463155530e-01,-7.062827794379268609e-02,-2.419288377833391304e-02,-3.127044204215887954e-03,-2.671815942391117873e-02,-4.792800696613121886e-02,-2.696254817592766070e-02,1.354765418996753921e-03,8.791021321484926779e-03,1.423909599689579010e-02,1.685277470465763525e-02,1.059217735748307736e-02
-1.171463857398201240e-02,-7.075140589710557891e-03,9.018456628591469890e-03,3.303626094521742301e-02,2.799515169738472919e-02,4.397324354050520002e-03,1.523844675360181734e-02,4.043978511903015965e-02,5.737461465317673925e-02,3.118217159634907934e-02,-2.717663096096796863e-02,-7.051728483633869227e-02,-6.187962497113170396e-02,-2.114599508388059768e-02,-2.335786203329262220e-02,-3.511599218411341761e-02,1.266701267474431257e-02,6.234850393548175412e-02,5.873855887438168832e-02,-1.428443097321732485e-04,-5.324275607400102278e-02,3.448992717476719039e-02,1.632563683018092293e-01,1.489524285888077504e-01,1.498210711789957350e-02,-9.125038714761321557e-02,-1.399230397818098381e-01,-1.847844775148012875e-01,-2.257115333203787988e-01,-2.147765559234390276e-01,-7.901031647335633734e-02,1.330073036856301849e-01,2.102964762248126507e-01,1.617372803041999818e-02,-2.024510202656452096e-01,-2.428241683194994893e-01,-2.083802648437994287e-01,-1.556880049856206316e-01,-5.631500163804146336e-02,7.415560227656402270e-02,2.106476562256928975e-01,3.015348538388614719e-01,2.999243325171986330e-01,2.733380029658429300e-01,2.880466630983822829e-01,2.528907570738872512e-01,1.119149986589677986e-01,-2.304519238533743464e-02,-9.449908811538873521e-02,-1.183295597082193312e-01,-1.090609815714602970e-01,-1.034726018404945741e-01,-1.033124582708756511e-01,-8.062095630428367521e-02,-3.227850268897114461e-02,-2.789489634802111082e-03,-5.095802198979848194e-03,4.275944760915440304e-03,1.480223568653633685e-02,1.486740791392529223e-02,-5.805485132667314837e-04,-1.764193925211862343e-02,-1.594833716760196002e-02,-8.118128698032290452e-03
1.220256851705330166e-02,2.207956504715189935e-02,2.463597984571179109e-02,2.870954873745342611e-02,1.247375631842805033e-02,-1.330876853542791718e-03,7.930499282716104575e-03,-4.830255617355703329e-03,-2.642501250008882918e-02,-3.833850085382777689e-02,-6.272166773270006213e-02,-7.265452638437901178e-02,-3.907120419123648325e-02,-1.170563365261370094e-02,-2.949097269783684805e-02,-4.201743614629716711e-02,-8.896358270188201283e-04,7.439992879120987945e-02,1.252918556896741031e-01,1.280030737249416573e-01,1.196731460084134585e-01,1.428314628198134040e-01,1.818850977352791665e-01,1.148621004206855228e-01,-2.349957145951622750e-02,-1.437558601272871106e-01,-3.059595535766015395e-01,-4.943374920786692828e-01,-6.545735887751031878e-01,-6.679872362125666152e-01,-4.417486685925365864e-01,-1.305505109043111067e-01,2.987918731154288673e-02,-2.192771827752581365e-02,-1.822543244461260203e-01,-2.749788415838894107e-01,-2.969271958248096421e-01,-2.627690793039315076e-01,-1.358416432986396249e-01,3.472380233993661164e-02,2.365033788993027575e-01,3.771953815840235480e-01,3.997087276766551067e-01,3.683741915341378070e-01,3.664730035807360897e-01,3.091615223041021543e-01,1.320531279990623252e-01,-3.010138446600945511e-02,-1.025489098988908027e-01,-1.228579437638382399e-01,-9.539063459488962560e-02,-5.970886527312484204e-02,-6.488464970401439103e-02,-6.127179552987546685e-02,-2.211209320963991934e-02,2.040616947612891585e-02,3.922754518301283660e-02,5.927519194754839182e-02,5.602250803199901319e-02,1.118857297251011317e-02,-2.923299370138680506e-02,-3.907360076207962857e-02,-3.203590485863312687e-02,-1.501279658434287630e-02
3.347417635805401831e-02,4.739345347688649068e-02,3.569364437464280643e-02,-1.979989674834775008e-03,-3.114623213839341417e-02,-2.872940839745478925e-02,-1.748428735882253879e-02,-3.338417493410647530e-02,-6.492721356282699086e-02,-8.275772638284359384e-02,-8.715590038359408154e-02,-2.731656624571286024e-02,1.012570959439309387e-02,-4.329040625749029647e-02,-7.245221355305822564e-02,-2.374492907349459378e-02,4.154605669781830796e-02,1.099213243553947700e-01,2.090307979945649763e-01,3.189957395674121177e-01,3.846641564642528377e-01,3.533127877387276516e-01,2.584866747158364175e-01,1.367141116647088706e-01,9.631843011736891669e-02,-7.527434616922818768e-03,-3.259712082611779804e-01,-6.798490298697223988e-01,-8.333172797664063491e-01,-7.700599694036605047e-01,-5.961639434014688321e-01,-3.284455751255739853e-01,-8.127595035157968162e-02,3.695398522112890854e-02,-2.418428456301500301e-02,-1.787147891746440898e-01,-3.275547088000199669e-01,-3.065450778399361198e-01,-7.858609275632437441e-02,1.605626120012503266e-01,2.619717147047007644e-01,3.110657425398403175e-01,3.812882172194629327e-01,3.540048337359924524e-01,2.764691517200632553e-01,2.000924179731141117e-01,9.973135075172398500e-02,-9.184545712366563863e-03,-1.034243567605840769e-01,-1.684413041812268808e-01,-1.521197840371766308e-01,-9.195060697459274401e-02,-5.742499518336811187e-02,-4.379717490612399650e-02,-1.607907043769179339e-02,4.734342534047453893e-02,7.902990532357488662e-02,8.339283658219937001e-02,7.553114532139627857e-02,2.535282806505441758e-02,-1.479208020535887139e-02,-2.849560719956076640e-02,-2.544337413876942081e-02,-6.009640305267673240e-03
2.176590252782991883e-02,2.557661204802559943e-02,1.134294441091259452e-02,-1.983461338451918479e-02,-4.095717122476691396e-02,-5.577822203617643915e-02,-4.647024172787939805e-02,-2.130616927003586153e-02,-3.188245776507489526e-02,-7.292724616410856120e-02,-7.765734447706625077e-02,9.292792203651525570e-03,4.006484727864859097e-02,-2.323413407404662651e-02,-2.078390447056279247e-02,4.774208518204255819e-02,9.380695102087530102e-02,1.485954186214840100e-01,2.284303349909235781e-01,3.454129933608192649e-01,4.948308058948802102e-01,5.284430310178177548e-01,3.765076924110234424e-01,1.653310787834025852e-01,-8.862938720921762284e-03,-2.632118317544859809e-01,-5.837169499049217336e-01,-7.656121792728342035e-01,-8.007926216804941433e-01,-8.152791088396033059e-01,-7.393587518816574500e-01,-5.768835359109332206e-01,-3.719107016166406376e-01,-5.008085046353501213e-02,2.291346595213511195e-01,2.568369125462035552e-01,8.260322053597286829e-02,-5.177348767545878611e-02,3.826344989824019549e-02,2.085926740020864201e-01,2.486580035397807364e-01,2.040575336848169385e-01,1.881461813828252394e-01,1.957667421591210155e-01,1.437435476039057858e-01,4.189491475177986590e-02,-1.780129801362634670e-02,-6.348786080326560000e-02,-1.319863153165466985e-01,-1.850829109823176888e-01,-1.948666147691506534e-01,-1.583912411695026223e-01,-1.175376636914009232e-01,-9.488031006749332585e-02,-4.668676045220857690e-02,3.055816854225836335e-02,6.124440981986432886e-02,7.033639596887013290e-02,8.799270185105888264e-02,7.062401475629458136e-02,3.656065837476151631e-02,-5.909049762393215818e-03,-2.525396831694021182e-02,-1.089099554840189735e-02
8.189808475498697518e-03,-6.745456645381901067e-03,-1.459289216225048182e-02,-2.456775433735352079e-02,-3.065627254190607040e-02,-4.140261082024686290e-02,-2.642182282709980984e-02,1.503072901369431440e-02,2.129512606094063551e-02,-2.273125057286867062e-03,-3.408195755884814090e-03,3.656925069438310416e-02,6.963688263391432098e-02,7.322514346105946093e-02,8.891384832166308871e-02,9.244976255926595776e-02,6.738983038377265034e-02,9.194069769623706978e-02,1.400034252011197189e-01,1.910533611280649247e-01,2.866601645155056333e-01,3.718003484917696833e-01,3.101487729912368874e-01,9.050860272322668043e-02,-2.601020570289807043e-01,-6.445114706505342683e-01,-8.500409640051991289e-01,-8.290787658020303263e-01,-7.970499601336366036e-01,-8.201396841472398114e-01,-7.126165997806281904e-01,-5.756155637840975059e-01,-4.519217477529001714e-01,-1.150114565583514326e-01,4.278976158343807401e-01,7.771045855439018268e-01,7.340807538942153432e-01,4.606629085219589581e-01,2.562879503463078579e-01,1.877042395399831920e-01,1.347480773561380851e-01,2.880403942682363896e-02,-6.277693489674553151e-02,-4.003213020895591417e-02,-3.980875848905513631e-02,-8.837961000480816509e-02,-1.298127790783122626e-01,-1.446838462837910511e-01,-1.532528279353243539e-01,-1.552897768984912996e-01,-1.488847726306073982e-01,-1.447246578982643028e-01,-1.468536150021703124e-01,-1.168389362567121281e-01,-4.985115245866767603e-02,1.334667243664365913e-02,3.478060546215823445e-02,2.595783044479933049e-02,5.938048967347746981e-02,9.504870050319649821e-02,9.103392716063814227e-02,3.582111804995335297e-02,-1.365096412633247380e-02,-1.324967249188489619e-02
