2.615113762175170706e-03,-5.410081235891218629e-03,-6.394318218382401969e-03,-2.364381410843300821e-03,-3.247939161362433432e-03,-1.080517022748205339e-02,-1.661628193043242913e-02,-1.549900416680676830e-02,-1.202936622040666308e-03,2.972514462876576016e-02,3.339525621057238408e-02,1.867307405530393462e-03,-1.070787858757930866e-02,-2.243605784093935518e-02,-3.455445816593200048e-02,-1.680473627859568192e-02,7.039768801285969935e-03,1.340980773402313669e-02,-4.116410690903265363e-02,-1.298601669844761386e-01,-1.913553026719479466e-01,-1.962558103823876521e-01,-8.858022570180749955e-02,7.356430293187747604e-02,1.981296403878189394e-01,3.180653818848197534e-01,4.113318688546073187e-01,4.648067728706201107e-01,5.236840123207172626e-01,5.738030468801349482e-01,6.124826340663453994e-01,5.928252541941756437e-01,5.089821114958138493e-01,3.710090990391775034e-01,1.212440661548320475e-01,-1.838647507817657567e-01,-3.933551829530212429e-01,-4.416161648139939055e-01,-3.396256217786262632e-01,-1.653851585022531046e-01,-7.147781019875953934e-02,-5.467184887897324347e-02,-5.047853124053458540e-02,-4.386048445158947234e-02,-2.026825810618842344e-02,1.206947285991593830e-02,2.395656756256144340e-02,1.570658450141008966e-02,-3.693169078759113867e-03,-2.343265087662995197e-02,-2.661767692595491674e-02,-1.884177024969614297e-02,-1.296645646899135737e-03,2.459159211852783404e-03,-1.660701898704224858e-03,-4.466582559591801907e-03,-9.846400729351228662e-03,-1.245718512447241584e-02,-1.560203269674160717e-02,-2.417518846847715314e-02,-2.105345099527218891e-02,-1.638249299978371395e-03,1.085316478416486520e-02,1.992603375544920244e-02
5.149171505491401471e-03,8.126870054243456529e-03,1.929053226985733005e-02,2.275849274854064089e-02,6.834043101248385259e-03,-1.578259104970333726e-02,-1.577518051985441622e-02,8.592542288472389961e-03,3.494455593887971223e-02,5.847873995026168364e-02,4.787964760970103706e-02,6.520700853005182047e-03,-9.851319774814700989e-03,-1.879727830404877981e-02,-2.711030379959300865e-02,-1.949863346609431074e-03,7.157764919318203301e-02,9.296840611673042043e-02,-1.165111698163795624e-02,-1.523707973715570929e-01,-2.327796751013731513e-01,-1.916134287643027345e-01,-2.398194266133089197e-02,1.461494176285822733e-01,2.510351492193653722e-01,3.405863215001265765e-01,3.874836635612982083e-01,3.600782130995028862e-01,3.457237730653839325e-01,4.637699534799728518e-01,6.339263818929724570e-01,6.999056970996641036e-01,6.435794460183733579e-01,4.792126142604394845e-01,2.525802083548129295e-01,4.323738397122654786e-02,-1.252627964525839799e-01,-2.168248172307601362e-01,-1.845635881023039715e-01,-5.013008038926798637e-02,7.351436248314797972e-02,8.852425757145475360e-02,4.388005612538779104e-02,3.521513033362617950e-02,5.910908128130099720e-02,8.491506039946805640e-02,8.995473513109372710e-02,5.447411824088164295e-02,2.730924278992105311e-02,9.665894675567977823e-03,-1.808400290724935730e-02,-3.828938183342019130e-02,-2.823469393370915334e-02,4.350665314640507313e-03,9.515445303804537930e-03,-1.065189165169938557e-02,-1.156426132335608946e-02,-6.848869484909560039e-03,-7.220897504885205251e-03,-7.798874310933899198e-03,-1.811767825921325667e-02,-1.438127527203062264e-02,3.246894617845051331e-03,1.834134122456091906e-02
8.054703028994506311e-03,2.772926183324148780e-02,3.576413053745312182e-02,4.165947773675873766e-02,2.984437568682448902e-02,-1.020561620160574494e-02,-2.626656951497227666e-02,5.674486856480784151e-03,4.119482338907191205e-02,5.608954628960077793e-02,5.293267265365832891e-02,2.813061629142482589e-02,-1.316376983420077494e-02,-1.570117973810425741e-02,1.299633288741663777e-02,3.404558922308220659e-02,9.478469494106951665e-02,1.246655108657444971e-01,3.350022746792045980e-02,-1.122093696386023826e-01,-1.700155187339321416e-01,-9.262574809822936295e-02,5.836664592769910676e-02,1.833105703240856255e-01,2.546536047096171762e-01,2.709477011229979304e-01,2.368495548537250805e-01,1.711147864065859225e-01,1.101652631253195458e-01,1.852220792378296288e-01,3.893767039678753261e-01,5.590122533918175929e-01,5.442713263754644926e-01,4.186864307402058949e-01,3.343026762403910057e-01,2.899129215323092978e-01,2.084793850223818912e-01,1.398256834710474295e-01,1.509756444696799260e-01,1.841225349189185567e-01,2.092715511436988030e-01,2.046260149173460829e-01,1.643689172077548444e-01,1.292869420089473032e-01,1.226189468831647977e-01,9.598522442857890247e-02,5.618674715164782840e-02,4.071506698297759630e-02,5.537052628260448472e-02,4.934768381280636718e-02,-2.298913044739883324e-03,-3.824761225279264126e-02,-3.432865525419415142e-02,-2.243619615481482615e-02,-2.425941420018369599e-02,-2.373072243528353761e-02,-1.601726154063581875e-02,-2.220746514957741384e-03,8.999932577873896722e-03,6.981969634746358969e-04,-2.093187648366036033e-02,-2.121044036846917238e-02,2.967938211714067544e-03,1.372578837654347440e-02
4.389541881482420319e-03,2.476772138907626028e-02,3.325498972952809634e-02,4.910139637785022187e-02,4.228769296658384941e-02,-3.184091652204826609e-03,-3.918310579136628086e-02,-1.927209705286061364e-02,8.692406154935123502e-03,9.037990401859045259e-03,2.677997618208044495e-02,3.627942110084787786e-02,-1.133634429510671678e-02,-2.024515413583905660e-02,1.139573955712436595e-02,2.756328398179886188e-02,6.883507472778079006e-02,1.040829466395439967e-01,6.771808614315379116e-02,-3.119853370703882731e-02,-3.403813644962423723e-02,5.968152075307452120e-02,9.394101076894219304e-02,1.010718726842393667e-01,1.402435660591224986e-01,1.021949717220096143e-01,3.906153208217972433e-02,1.221488357878804110e-02,-7.058899002627974650e-02,-1.208158989963926816e-01,-2.874348357717927682e-02,1.304808778708694550e-01,1.619035445778589932e-01,1.480695748513395915e-01,2.585106313820473289e-01,3.245203264716002289e-01,2.983736985177221634e-01,3.569850160284228635e-01,4.339271942596670262e-01,4.266830786317649116e-01,3.869203202869640479e-01,3.208203538899750407e-01,2.546170636190497882e-01,2.123339755874181500e-01,1.720759602362139373e-01,6.149177527861492826e-02,-6.266131883616463116e-02,-4.363639983146415380e-02,2.607507694003706120e-02,3.549394014842215117e-02,1.383226926379589432e-02,-1.649015445482607603e-02,-5.232576193503771234e-02,-7.914353838135307351e-02,-6.603137722807024546e-02,-3.206487970981486413e-02,-1.245758877303796384e-02,1.302100944108942719e-02,3.362228195153207227e-02,7.412186663405770717e-03,-2.442706473365740052e-02,-2.189098699228837416e-02,-1.100037458007055132e-03,4.170730148133529845e-03
2.485743768094361445e-03,1.888524070031161878e-02,3.195226067326416980e-02,4.246409968939741236e-02,3.133679270676942297e-02,9.837677067126996203e-03,-1.396663040545221939e-02,-2.171779266587709270e-02,-1.000658204617306361e-02,-1.181157837056656841e-02,-6.234024544949705489e-03,-3.054962228358365679e-03,-2.137131605545185276e-02,-3.172593141860134691e-02,-4.392782118518428341e-02,-3.161488620413673706e-02,1.756727607341234884e-02,4.160628934340900725e-02,4.036102615747971106e-02,2.193632866740580223e-02,5.613619317699887479e-02,1.519273560336546203e-01,1.601619683848082287e-01,1.005798370522424240e-01,2.135384367450895646e-02,-6.146685382959590771e-02,-1.132988118857023163e-01,-1.866029535605962242e-01,-3.078262245133595032e-01,-4.131490931533645661e-01,-4.433681478800010622e-01,-3.935943622805616604e-01,-3.337868180969799647e-01,-2.790016989890991561e-01,-1.540713298627037209e-01,-8.886052196169259842e-03,1.611257339096335561e-01,3.448419142464611009e-01,4.814656185762055673e-01,5.535123252965254981e-01,5.398747420581453405e-01,4.418631204557335046e-01,3.123320392625588693e-01,2.115413891235027322e-01,1.255358629422910766e-01,-1.531799791976988859e-02,-1.624323023083557027e-01,-1.573651760436243219e-01,-7.468194812100294178e-02,-7.677219787416320398e-03,3.239872933566585039e-02,1.192516378636880592e-02,-3.406647655952450143e-02,-6.359273876984398999e-02,-5.370028364045384417e-02,-2.423095256625017180e-02,-6.553754611816018164e-03,2.212784578619004378e-02,4.015821690325505067e-02,1.328947423349986605e-02,-9.956109216994253608e-03,-1.960290778032446751e-02,-1.667276398490397452e-02,-8.074426094755487310e-03
8.456840530293864566e-03,3.494152330054190597e-02,4.332653334778496790e-02,3.672915474789571755e-02,1.588807130007287641e-02,9.594009810328135018e-03,1.116125695728923534e-02,-5.762200351407891809e-03,-7.048467790327294161e-03,3.403665901939141158e-03,-1.354918139948497503e-02,-3.312796258086255635e-02,-3.947258464206954143e-02,-6.078771971962076970e-02,-8.239763797910568122e-02,-7.349337904264519050e-02,-4.406753897098796696e-02,-1.819923976674033689e-02,-2.965034708798269455e-02,-9.768768006453482436e-03,8.719905267332404841e-02,1.707019633718754592e-01,2.089488936663604357e-01,1.695442312966957132e-01,7.894682470324490553e-02,4.843144416947523997e-03,-1.184001319370785177e-01,-3.269912925972067730e-01,-5.900972672216729942e-01,-7.763490707462779028e-01,-8.225807408400943599e-01,-8.825741054720828149e-01,-8.871928818770559166e-01,-7.194966279759754668e-01,-5.308466803445315296e-01,-3.003108027019015247e-01,-1.234619713935987927e-02,1.638307976266046850e-01,2.934152015381966128e-01,4.465322126823235704e-01,5.123747889334011596e-01,3.935155871847103026e-01,1.834456919916147011e-01,4.334188275489606057e-02,-6.323019096242719905e-02,-1.929680877114122173e-01,-2.589624302601497563e-01,-2.136793777451214127e-01,-1.200531535411716449e-01,-2.089635304002479543e-02,3.026446174163575226e-02,2.521403088030664541e-02,2.628815498890577432e-02,3.647793414767057374e-02,2.735958298543424844e-02,-8.772678033755667432e-03,-2.498433918612783661e-02,1.572880830607186267e-02,3.547338492973762386e-02,9.027247980298708924e-03,-6.715958365056182502e-03,-1.987010832375610617e-02,-2.825186941423116563e-02,-1.950662014141293921e-02
1.101434088616106907e-02,2.473107462650805596e-02,2.385803973621622096e-02,6.690185688612252692e-03,-1.318556590114054218e-02,-1.299418123913619050e-02,1.052765558151633196e-02,2.001688236587008743e-02,1.086026229392950994e-02,1.750213008922994751e-02,1.248608642414475965e-02,1.414684337939640241e-02,-1.571984448881005511e-02,-8.775534712005494953e-02,-1.030553770416461484e-01,-7.242388355567001834e-02,-4.050251989020590276e-02,-2.191066932107278709e-02,-6.440797712159257449e-02,-6.382954415122249481e-02,4.824687283763379186e-02,1.069963231920086077e-01,9.044018738457944295e-02,7.700493490338472524e-02,1.183832937172366179e-01,7.833404497495911889e-02,-9.874176845951777859e-02,-3.066568455773592272e-01,-5.361862957754449655e-01,-6.625927901099815109e-01,-6.825251985646395569e-01,-8.381925845228912486e-01,-9.873845278570511086e-01,-8.065222736720767394e-01,-5.246179465131216579e-01,-3.628612092120475086e-01,-2.578657812686426243e-01,-1.177150329973812859e-01,1.007180816221940611e-01,3.354384801828140250e-01,4.322360991573551692e-01,2.613121310190942848e-01,5.657093312896288063e-03,-1.202477224389205263e-01,-2.160729614100746487e-01,-3.232212142960050327e-01,-2.754490759505006103e-01,-1.116018633836107360e-01,5.490503255121148042e-03,1.326691813078626804e-02,-7.416340407244079169e-03,4.111426177816353972e-02,1.053078230934886006e-01,1.338446334122061765e-01,9.755953272895678818e-02,2.514283807289942330e-03,-4.817107437849602047e-02,-9.526762986964120924e-03,1.800083566387664785e-02,-1.388005975594791726e-02,-2.981490079671136884e-02,-1.400362653504757561e-02,-1.066719027075714588e-02,-1.452267552311500148e-02
4.801726220869589196e-03,-2.115436164704575378e-02,-4.375033864229620206e-02,-5.138785861326423260e-02,-4.369553954651374250e-02,-3.288311132375587587e-02,5.467024391388867512e-03,5.677316063375512784e-02,5.162810646385500996e-02,1.804215819641909885e-02,2.449558749386037196e-02,3.729362037354708864e-02,-9.796780252044917647e-03,-5.443410745207236806e-02,-3.223310387406377875e-02,-9.127088345462497365e-03,-1.054309230224390742e-02,-6.095323516206555513e-03,-4.664826868290811862e-02,-8.002770268674370968e-02,-5.222586999609239548e-03,4.514011288769689129e-02,-2.587560789372632397e-02,-4.475776660403053830e-02,-3.017487517305266626e-02,-1.248050387622472307e-01,-1.660031377160025579e-01,-8.612042247792293936e-02,-3.822134918605291087e-02,-7.356940713908166618e-02,-1.190849202640560239e-01,-2.958554023270675293e-01,-5.933481226258705554e-01,-6.288724618084506890e-01,-3.891989620107368375e-01,-2.534263604638004042e-01,-2.459548880374507474e-01,-1.624810362279155984e-01,2.417175585504099944e-02,2.405551678177612340e-01,3.103368231087065832e-01,1.848880390966165244e-01,-1.810966841135727701e-02,-1.321422181089670911e-01,-1.400067375760299382e-01,-1.608801877729701124e-01,-1.136855292782866789e-01,4.756127062660655408e-02,1.538953920368244244e-01,8.951554055944502264e-02,3.202432498499361430e-02,1.077860145334325337e-01,1.723282619571013807e-01,1.316126763632226304e-01,6.175515463679544237e-02,1.108626087769410155e-03,-5.965355282076564153e-02,-5.910961687736281805e-02,-1.618132325081394346e-02,-9.877196967616817813e-03,-8.946657651050033550e-03,1.621026667700693411e-02,1.471256783737823377e-02,-4.670528113715287366e-03
-6.509013732500477933e-03,-5.135365296929879364e-02,-8.629450292551418822e-02,-8.041560879284409546e-02,-5.320777222447452270e-02,-3.657836066106578271e-02,-1.768233254619221671e-03,5.483045313594873960e-02,6.129907700566516321e-02,4.341550840232685782e-02,4.130032655070092762e-02,-1.706165427748890934e-02,-5.912103977170479752e-02,3.846654993176841682e-03,6.457944516886761355e-02,1.756563381535488841e-02,-7.311564987626978374e-02,-7.476868878655827666e-02,-7.039358696343586685e-02,-1.087116989594103800e-01,-1.018692436744028096e-01,-9.095794044851426841e-02,-8.622458491990887819e-02,-4.289376850261925750e-02,-1.716504335000474113e-01,-3.325919831254771641e-01,-1.457946630638456698e-01,2.442728678855853042e-01,4.205554558646024121e-01,2.932762260701547996e-01,1.931109939386851659e-01,1.100323331909318914e-01,-1.383784741927589490e-01,-3.006289047112792323e-01,-1.755923466248795473e-01,6.404447676438911052e-02,2.900608940006784153e-01,3.420364833898825729e-01,2.099493902319186645e-01,1.226479572470604157e-01,1.498784997327040902e-01,2.030184600437713593e-01,1.081299497938730120e-01,-7.781027554004021733e-03,2.845881735115841568e-02,6.836104519033525673e-02,8.803467993925211121e-02,1.425922220381053429e-01,1.545498571112315922e-01,1.339235016079891039e-01,1.527742364732671831e-01,1.856434696164273590e-01,1.386905512543082641e-01,1.861609269489522892e-02,-3.071171602915201762e-02,-1.253636547910218571e-02,-4.282834192211813773e-02,-7.779630051908997812e-02,-4.901653882607397150e-02,1.418068240361570510e-02,6.085123185456910166e-02,6.416151641741700551e-02,2.420564166866430444e-02,-6.993799589042492063e-03
-2.299947495158300229e-02,-5.420194937527406109e-02,-7.074785258201118920e-02,-7.800551872531677478e-02,-6.072368411493221652e-02,-2.322269217065785554e-02,7.885298214739871125e-05,1.806132982922483213e-02,4.554433457491225551e-02,7.710543668852333499e-02,5.042556402076630445e-02,-3.862897807419953672e-02,-5.358000243743146762e-02,-6.358177363857008338e-03,-2.578680455539563224e-02,-7.843371855084606270e-02,-1.347290549833695394e-01,-1.727379698205967762e-01,-1.574621338698476702e-01,-1.753099009170355216e-01,-2.590724454863988502e-01,-3.022549399649763213e-01,-2.336434497105004948e-01,-1.173670495220216214e-01,-1.754907782665820204e-01,-1.727344496504719662e-01,1.266944669185102457e-01,4.293283916357314989e-01,6.086787745443729136e-01,6.161057910022352813e-01,4.785591351521646386e-01,4.108418617872741652e-01,3.498640802644459868e-01,1.662813833350049453e-01,6.449669769139458608e-02,2.636053502393645998e-01,7.018332881987147109e-01,8.018994456405031945e-01,4.338161769618783525e-01,1.200862408844351192e-01,6.030902872038594598e-02,1.802695336560249662e-01,2.411146424692597323e-01,1.694727730370033103e-01,1.471255878761422720e-01,1.914642323782349553e-01,1.999858959890025711e-01,1.502123160196244533e-01,7.214284962353867403e-02,9.693321043052952057e-02,1.874460451351255275e-01,1.776248272050754973e-01,5.909913322406686736e-02,-5.565479831218159146e-02,-7.117460359685319482e-02,-2.448249701256012545e-02,-1.364454057620241405e-02,-5.437009709831647220e-02,-6.119965023625015960e-02,1.452762131996023724e-03,8.269162676030432368e-02,9.454117621834882967e-02,3.679153958912535771e-02,4.600041198092258768e-03
