-1.261425897938264241e-02,-1.061873064396533055e-02,-1.105177751223783249e-02,-1.799398526322334990e-02,-9.732613831037427443e-03,1.096362862231348156e-02,2.184510836843886472e-03,-2.843559037131226930e-02,-4.189022628195629427e-02,-3.277940834505334994e-02,-1.923112361802011786e-03,2.174216139137994525e-02,1.271814776935938605e-02,-8.474760032373634608e-03,-2.972447399473241922e-02,-5.228550111448068000e-02,-8.765725459114497020e-02,-1.221952047251414070e-01,-9.293463255294739933e-02,-6.097756909408753867e-02,-9.232030468418771230e-02,-1.489564201807531130e-01,-1.755032550903604660e-01,-7.973904080385255111e-02,5.228003996806365045e-02,8.011636065091370940e-02,5.876288966981679796e-02,8.261903832108299928e-03,-4.324987671245460880e-02,-1.323530971195241712e-01,-3.267498891737095623e-01,-4.494341801481994136e-01,-4.609987182674726292e-01,-4.259263314442015003e-01,-3.595578457344199008e-01,-3.268346561210340728e-01,-2.971572880116149507e-01,-2.467786417552692846e-01,-2.366040839273231555e-01,-2.460243564277426742e-01,-2.335204098836929087e-01,-1.499832672009977774e-01,-3.515327757848335510e-02,-1.417856273135891486e-02,-2.472209332480856253e-02,-1.804444633158413733e-02,-1.783237289557362479e-02,-5.620771527816506748e-03,2.441962549967657999e-03,-1.101065854819905689e-02,-1.940286392241964003e-02,-1.580061404849893852e-02,-1.614701263773148793e-02,-2.477732010726997960e-02,-4.091230057578292695e-02,-4.370610231442795951e-02,-2.834434092910588857e-02,-9.344307471361092132e-03,5.530748993976093101e-04,-7.013229504157628136e-03,-1.004039585886582799e-02,-4.944432936829873078e-05,-1.870398722123066751e-04,-1.221219289136884004e-02
-5.190065038820555927e-03,-1.504459890535972053e-02,-1.556248410392001812e-02,-8.411872801229267754e-03,-4.417850482895380876e-03,5.064622835191095497e-03,-1.459182658349849736e-03,-2.779357705308544216e-02,-3.950916605858761921e-02,-2.455411854283571019e-02,4.341676908828179422e-03,1.272612243810134283e-02,-2.716922801323990756e-03,-8.183895845172718328e-03,-2.904982444376997056e-02,-8.271683700898277425e-02,-1.167076348498392729e-01,-1.264278189962711463e-01,-9.447318109607874548e-02,-4.593759611047263519e-02,-6.753617402467422537e-02,-1.275689942613913719e-01,-1.105927348713999780e-01,1.584376181821308197e-02,1.275670787315936472e-01,1.713268548902489585e-01,2.265382394538026090e-01,2.628642960879298829e-01,1.840464162986855112e-01,2.013131494372679547e-02,-1.966396595980635931e-01,-3.987726738744381549e-01,-4.767108713608733672e-01,-4.676904734819907206e-01,-4.420138245196053028e-01,-4.066404774924745058e-01,-3.562970783038514888e-01,-3.066512729014846395e-01,-2.862008705456001167e-01,-3.000289137232487469e-01,-2.952523327172445478e-01,-2.547656766268330264e-01,-1.649280938844641109e-01,-4.996534858895201880e-02,7.823943204708914186e-04,1.596316642383155057e-02,2.621296278903930549e-02,2.450803441613247022e-02,2.872366777081203706e-02,1.227444291839585762e-02,-2.204706831656866664e-02,-2.843120876449195880e-02,-2.850838691738593819e-02,-3.574326270471334110e-02,-5.534074182773682932e-02,-7.088322182838127650e-02,-4.694755147647398930e-02,-1.740299270345800273e-02,2.564535322320707616e-03,4.773714838598916085e-03,-1.544580121431862003e-04,1.052881127597752459e-02,1.429438059063033867e-02,-2.933248661855241898e-03
-2.719568093058761984e-03,-1.416751067318195584e-02,-8.674675178756790367e-03,3.987782914934658030e-03,2.723719484428471609e-03,3.348160703646639851e-03,5.709232896946884669e-03,-8.814018223374462876e-03,-3.603982846951808011e-02,-4.521240788506492025e-02,-4.424644161276973520e-02,-4.543053420591410679e-02,-3.271340196886036306e-02,-1.524930077564358791e-02,-2.626513882632108485e-02,-6.170027671063108010e-02,-8.183120133096405402e-02,-9.402771474647275696e-02,-9.257356145081598042e-02,-4.387295165116070206e-02,-3.715575419010817403e-03,-2.207347114338205005e-02,-4.384140500549982972e-02,-8.390270743645607265e-02,-9.657514063691741146e-02,-9.273682459837491107e-03,1.468171330125201679e-01,2.942816724633370296e-01,2.938641569493183892e-01,1.818780066760322944e-01,-2.024328032928520739e-03,-2.610316623773721312e-01,-4.058018832630357897e-01,-3.672799466283792613e-01,-2.723361320417078679e-01,-1.897578334317599480e-01,-2.124175387021351724e-01,-2.891914217652622465e-01,-3.121540489841022614e-01,-3.068912743190176928e-01,-2.450876660458115308e-01,-1.991791527891099978e-01,-1.531423092429192445e-01,-3.207874926085779038e-02,3.794752260218225287e-02,3.188735363478990836e-02,2.980230060809559503e-02,2.291527737432716774e-02,2.594053835059732110e-02,1.764661309172133388e-02,-2.525330053674073108e-02,-4.385760499965430520e-02,-4.914700594963157532e-02,-5.074473858753935501e-02,-6.274156023450619402e-02,-8.489236119847030915e-02,-6.985515546862366976e-02,-3.434317636912785632e-02,-3.856842080508625890e-03,1.591134396491267894e-02,1.422999511626843114e-02,8.018807377057289229e-03,9.809606904437943170e-03,3.476429175006523660e-03
-1.931439782239796881e-03,1.164240914771566960e-04,1.176438267380689774e-02,2.273214286968523387e-02,1.740051814066170821e-02,5.552036466489456215e-03,5.048630460025287092e-03,-3.080324659144886845e-03,-2.959856961967407066e-02,-4.867170895400346753e-02,-7.209676109247412090e-02,-6.473450932735971830e-02,-3.072748373553315510e-02,-2.008973462768694901e-02,-1.320943219705148983e-02,1.686873274733688899e-03,7.645132573475774476e-03,-1.632239634203281123e-02,-4.474490087257260162e-02,-2.107226763637019828e-02,3.696748761950623824e-02,4.234240900079945524e-02,-5.491734920969345429e-02,-2.639808599660248278e-01,-3.510342953006035938e-01,-2.167633989725735733e-01,-5.725150785074407944e-02,8.736633916132566235e-02,1.792978959732737243e-01,1.762684528417345908e-01,7.208273293226313827e-02,-1.482028110658402953e-01,-3.094197751293559229e-01,-2.120197550050156310e-01,3.055089333433647428e-03,1.121315691717520435e-01,-2.563035690249112694e-02,-2.279770077327243905e-01,-2.567860228515667642e-01,-1.956831567586435616e-01,-8.508077067417903205e-02,2.693838185074516091e-03,2.771681089287485883e-02,6.521504678517650588e-02,8.197710369732640057e-02,3.290481201316691057e-02,-3.947359676869003665e-03,-9.189086182684809076e-03,1.195792789240391306e-02,2.122495378082010428e-03,-4.726275877854940743e-02,-7.774813837410841921e-02,-8.956159269045854687e-02,-7.646185578449457565e-02,-6.911119530538278877e-02,-7.513935451508582664e-02,-6.517098161165746362e-02,-2.658587085452037910e-02,6.575968767604193493e-03,1.448193235062439702e-02,6.830535022206135794e-03,-6.129255067558751248e-03,-8.098009006475644436e-03,-2.766329053777255532e-04
-2.088391968451943411e-03,1.011592153479710238e-02,2.782753397253288560e-02,3.521151500729615552e-02,1.467370692532901991e-02,-2.047035550907519430e-02,-2.176870542523941590e-02,6.082461774508602162e-03,1.782410897143480236e-02,-1.190212390650206842e-02,-6.261012713908691019e-02,-5.653205919097206017e-02,-1.636786119037139664e-02,-1.941791167459774869e-02,-1.833300538376405470e-02,1.472544622834170806e-02,4.904771720061685408e-02,5.831293288001737629e-02,2.410281404248124787e-02,6.362832397000994268e-03,7.906237055280525283e-02,1.169459169838430179e-01,-1.010682678415435317e-03,-2.391840946597597606e-01,-3.730312974783823177e-01,-2.952645129617171849e-01,-2.340426680183967378e-01,-2.199234913528463620e-01,-1.815546609390775445e-01,-1.415954686553751729e-01,-1.026284554131172283e-01,-1.704667293199095823e-01,-2.932787792864330334e-01,-1.800283026122393992e-01,1.046715698696317198e-01,2.643369655471487500e-01,1.426423688767541331e-01,-9.199941529143362828e-02,-1.481105738017374496e-01,-5.636376015015592128e-02,8.131105272553586227e-02,2.114891584587257345e-01,2.632153751634394023e-01,2.441417017107049003e-01,1.806003613233957972e-01,6.190460279702526131e-02,-4.568179328482011720e-02,-7.377611794383913402e-02,-4.542355279785745270e-02,-5.048993783546954633e-02,-8.891565671660292547e-02,-1.201864240551348828e-01,-1.315552640466682299e-01,-1.180491251189932922e-01,-8.534696700665246605e-02,-5.053980606767730088e-02,-4.014762227383969484e-02,-1.907318258678247780e-02,5.644647538988092472e-05,-2.964493169137785711e-03,-4.963834471966578100e-03,-6.437629784715619141e-03,-9.991997417065835718e-03,-5.499402906330762633e-03
2.490046050615542673e-03,1.724399764073998934e-02,3.199993713482963964e-02,2.602854099574754623e-02,-3.008503786658592912e-03,-5.205121814454640589e-02,-5.002014981989295200e-02,1.996732269347635189e-02,7.372551081013252461e-02,3.594621985823614335e-02,-4.290953199740355634e-02,-5.649227108139048825e-02,-1.967175234661627803e-02,-2.196766722670621605e-02,-3.768683638503457500e-02,-2.069575469310291904e-02,-8.400787337624196017e-04,3.409401322636083226e-02,4.757340208203778703e-02,4.411109473973265360e-02,1.145793414923255149e-01,1.937689134056307105e-01,1.118324623023267267e-01,-1.532209461901685721e-01,-3.809795120978864968e-01,-4.383102137784570806e-01,-4.724931832092369444e-01,-5.271771372002019840e-01,-5.107084893440085871e-01,-4.271480912439078459e-01,-2.579387756093511896e-01,-7.759219889866282582e-02,-1.568779068251400372e-02,2.617100100279440983e-02,2.043054108831816040e-01,3.936769498219075403e-01,3.283111307811766300e-01,9.317737539524298396e-02,-5.579711814870066955e-02,-3.672717938102302432e-02,1.173936141971791691e-01,3.163287211567137325e-01,4.301118765873509497e-01,3.662376372949095460e-01,2.256431165284909224e-01,9.126485198117560704e-02,-4.190116432341940006e-02,-1.148790457937821502e-01,-1.069200199838744592e-01,-9.741158988280991526e-02,-1.110759268683767231e-01,-1.329026322263050786e-01,-1.350033456671916043e-01,-1.178710337686389859e-01,-7.057215178039413783e-02,-3.915726753181258263e-03,3.152394814027599870e-03,-2.416640716019705440e-02,-4.253081586551414606e-02,-3.364292338866833182e-02,-1.461891711343227263e-02,-6.097264783471262502e-03,-6.886915769852841596e-03,-1.063584343723742061e-02
6.184460098154667684e-03,1.638582022811522695e-02,2.067837049465721944e-02,6.802901873537894883e-03,-1.273598631271633495e-02,-5.363196771195626739e-02,-4.517511028769134046e-02,3.652327088782521269e-02,8.133661270805701837e-02,4.223415816330138711e-02,-2.599706988526425538e-02,-5.848031706608539798e-02,-4.209412738036088369e-02,-2.811350617538585159e-02,-2.277714280687241979e-02,-2.661494869863388624e-02,-2.729301442933122421e-02,4.482108428093681263e-02,1.256187711778766480e-01,1.496104246966087070e-01,1.893968406841177454e-01,1.986649448958935638e-01,6.252466452025465249e-02,-1.870340512329651816e-01,-4.139715390791751659e-01,-5.198912916539980555e-01,-5.719831795015316578e-01,-5.919897771920659135e-01,-5.445193872735685225e-01,-4.666152893943087410e-01,-2.522627455338616320e-01,7.757690833790310825e-02,2.425610643982780978e-01,2.550623219717904067e-01,2.857940009615795307e-01,2.998615992146846931e-01,2.348101327782445569e-01,1.141519120206095084e-01,-8.800026235845071626e-03,-6.071094055046237503e-02,7.507491847876847368e-02,3.200097402958694826e-01,4.101087044191711328e-01,2.904981065921272698e-01,1.530417104427375941e-01,5.501504860363739396e-02,-2.758169108429725166e-02,-8.124853372590465361e-02,-1.128451192578985712e-01,-1.230559994327936890e-01,-1.152853230201038581e-01,-1.074896918245528132e-01,-1.048062259558243808e-01,-6.852312964452857147e-02,3.638192155124733967e-03,5.494937523484140496e-02,3.585986295362077192e-02,-2.571916306682605485e-02,-7.161264616038512387e-02,-6.603822373825096737e-02,-2.892754103232359625e-02,-2.023508925251596511e-03,-5.841713768222231602e-03,-1.400525932214345161e-02
5.032703019780042537e-03,-6.103033903542044898e-03,-5.084366606867470224e-03,5.872174503656762967e-03,6.578529056237225441e-03,-1.677490523524282490e-02,-4.360947327926426899e-03,4.484061498521536154e-02,4.610291738843683845e-02,1.585455638582379187e-02,-2.884879756463737399e-02,-7.884137808207343501e-02,-5.426640501305809994e-02,2.537273559271870441e-02,7.502378588185253105e-02,3.502374874962529971e-02,2.198985735966870261e-02,1.542156301622032433e-01,2.972366019678077675e-01,3.501840685287935795e-01,3.235802398731244534e-01,1.506441406591189636e-01,-8.376082525567911385e-02,-2.720159914603275664e-01,-4.730179094671464468e-01,-5.631869641153149919e-01,-4.664362774140845547e-01,-2.955666842956477525e-01,-2.977934480571187148e-01,-4.526311972123920890e-01,-4.039309648845715306e-01,-1.362915759885352240e-01,4.693317843533252598e-02,1.258387505666133388e-01,1.025360905395607952e-01,-3.259835541177182050e-02,-2.492516883804971398e-02,1.671301287377045808e-02,-7.557460155016224035e-02,-1.277181880786297796e-01,6.713464408067348899e-02,3.141863208279429553e-01,3.018656532450502694e-01,1.342707792366948649e-01,1.207794403943823411e-02,-7.157848481836667776e-02,-8.632776782351342382e-02,-5.832569563226345372e-02,-1.207690580124733959e-01,-1.513605522960539407e-01,-1.095480662893544427e-01,-8.356647485109217066e-02,-8.415710871477080635e-02,-3.436344394697955079e-02,5.863169006503340247e-02,9.372358545007233865e-02,6.041193116622684683e-02,-2.039809630016900695e-03,-5.186465853212528232e-02,-6.257697324917067816e-02,-2.361767234394718598e-02,7.223526976371769104e-03,-1.090365414253336579e-02,-2.123582491752272136e-02
2.134467541785448411e-02,6.552421140181884443e-03,-1.148451321862656386e-04,4.528884922379032910e-03,9.232007406178020445e-03,1.675709738397318516e-02,3.316157779062563898e-02,2.776363157550471028e-02,8.632952149026243763e-03,-5.036434409866536767e-03,-5.156571819217657671e-02,-9.042065103629119693e-02,-3.961026873239796575e-02,1.163915429542176777e-01,2.379204533378127817e-01,1.907430380007307524e-01,1.424531047670969108e-01,2.488996272279136168e-01,3.996684341457152900e-01,4.568557056641481817e-01,3.548143554813397715e-01,1.323842386491420053e-01,-2.704220873356881841e-02,-1.556133210187789218e-01,-3.938652679566506110e-01,-6.407232768424068192e-01,-6.351702589278990230e-01,-3.482280336260817899e-01,-2.320961819576545515e-01,-3.913314620919566278e-01,-4.574095048586682144e-01,-3.123172120683996855e-01,-1.065156628186438720e-01,5.542857965270176282e-03,-5.316539021326676523e-02,-1.008531627820397902e-01,3.514708555006946372e-02,1.334171058695960421e-01,-4.396808926425799929e-02,-2.695909258056323199e-01,-9.201172151616564265e-02,2.537544258585198165e-01,3.082282160512547220e-01,1.634884577162302177e-01,-4.381880168351997597e-03,-1.283202699347158471e-01,-1.362744089992429519e-01,-1.182267099380874820e-01,-1.781966343925396878e-01,-1.779552307011887935e-01,-9.081447184779092852e-02,-4.626113106527172947e-02,-6.551773472790291264e-02,-3.396480500786754758e-02,5.728609469364880774e-02,1.044412649987934705e-01,9.982477706345502244e-02,5.682223285711889005e-02,-2.439270665370791777e-03,-2.348114612051134531e-02,-4.100287817898840871e-03,-2.594517923831387001e-03,-2.193886387328210577e-02,-2.823586944011172509e-02
4.121173226333615242e-02,5.562162400652096578e-02,4.814435715821667461e-02,-1.040569596429690921e-02,-6.403136721030208700e-02,-3.787319614093039022e-02,1.183426974204832005e-02,-4.810268831977675477e-03,-4.405227686851653085e-02,-5.282079478391094735e-02,-5.955218933528838576e-02,-4.863767117018907848e-02,2.526922734521847361e-02,1.591473568784710912e-01,2.789807595582204369e-01,3.076007973835749310e-01,3.067562142138918202e-01,3.169181651419486490e-01,3.361411653540928857e-01,3.098576692463770321e-01,2.284090669253489025e-01,1.471355808511732033e-01,1.230041753217734901e-01,4.778916541724522599e-02,-2.148775048487653883e-01,-5.849524932405008038e-01,-9.013567960877434393e-01,-9.303095056331330825e-01,-7.029287049988942604e-01,-3.672571510183981203e-01,-7.425430827625197072e-02,9.197059586631506356e-02,1.993727028117407707e-01,3.200440700524905258e-01,3.901426793455321507e-01,4.444720485728855253e-01,5.252810959158922266e-01,4.994502980012822668e-01,1.987943146841960329e-01,-2.906346352186493509e-01,-3.767987522766610420e-01,-4.824606453689022495e-02,1.926523586044130154e-01,2.251988115399923551e-01,1.509620536679535663e-01,5.091979163862126595e-02,-4.540766384799339861e-02,-1.346356453964100142e-01,-1.756285313058707220e-01,-1.475043973071598902e-01,-4.292574774326183423e-02,2.747140917566212245e-02,-3.190244157159256855e-02,-3.239463415937943180e-02,5.100697563986177074e-02,8.599796442960130904e-02,8.282721038231564969e-02,7.926007275411718622e-02,6.678477660131339200e-02,3.395897545843417492e-02,-2.608661770291583956e-03,-2.409822811014280391e-02,-2.821675332774133474e-02,-2.703470195658081929e-02
