2.371378504393975312e-03,2.917580314404275531e-03,-5.982129884767919611e-03,-3.002231097432177514e-03,6.518975236359413582e-03,1.046593810669942809e-02,1.285668399398836800e-02,1.069727336293967504e-02,-9.514275997405298099e-03,-1.606885816644114048e-02,1.221928479825633469e-02,1.402058386656661153e-02,-1.696399161557078997e-02,-5.488192722370003468e-02,-7.367285876325281591e-02,-6.403768908289821093e-02,-4.914581687236570240e-02,-4.834258059711386141e-02,-4.614748960479887058e-02,-1.858354683539599830e-02,1.450389669274564780e-02,-5.861926442458869832e-03,-7.362614749653142998e-02,-8.329234897830214979e-02,-7.193879537272475366e-02,-1.277490565508473674e-01,-2.682265843112069947e-01,-3.446196974864257356e-01,-2.975900038227508038e-01,-2.546783559741181979e-01,-2.606666577863530065e-01,-2.846108005056119938e-01,-2.777297400888624201e-01,-1.715686952227322148e-01,-2.703259278585677661e-02,-4.878799768313893913e-03,-9.269066724297650786e-03,3.703841120399320452e-02,7.954622284861859183e-02,7.071493213837541647e-02,6.358108810285517665e-02,8.569830645966271254e-02,7.934168147743853039e-02,7.895409456069737986e-02,9.042458068491947276e-02,7.466565722689968987e-02,5.621429515673809219e-02,6.088511175236414191e-02,5.112581460825249557e-02,3.606613319259663331e-02,3.115516647047067780e-02,3.963363151507783011e-02,3.230710417976228460e-02,1.174873514549655378e-02,-1.287609793751612287e-03,-2.348960356387679027e-02,-3.187114592588534412e-02,-1.258110030952868698e-02,4.073306489332899349e-03,3.018423351054459487e-03,5.590171959574590475e-03,1.571320759732553612e-02,8.702026987535799521e-03,-4.373260147090700205e-03
6.834287340962995339e-03,7.335433209927287937e-03,-4.262691059182720232e-03,-3.626487685092760153e-03,9.177248285064977529e-03,1.927331262524576219e-02,1.009651228114932624e-02,-9.017464650644593099e-03,-1.392338444651137173e-02,2.799638663499930472e-03,1.760858957034785663e-02,3.813866045071033668e-03,-4.035394194634916304e-02,-6.957407316221447813e-02,-3.804781856485781738e-02,2.695036670506696652e-03,1.153117259216536461e-02,-1.348711212185071777e-02,-1.970557905924698316e-02,5.438424951419456102e-03,-1.175049709095638169e-02,-4.876386671885669238e-02,-4.628565289178487863e-02,-2.243074130589332166e-02,-2.162205371263651796e-02,-1.174601000907522508e-01,-2.537259730375130973e-01,-2.360581728388265466e-01,-1.338085627253469412e-01,-1.134014141567123990e-01,-2.390311664797760693e-01,-3.845185448316447152e-01,-3.768933053049288717e-01,-2.269123034838588515e-01,-5.677506793225552129e-02,1.228110119902092560e-02,9.147814184828937517e-03,2.459482011632300319e-02,3.324589877083172773e-02,-8.909737069780661323e-03,1.055031985447627907e-03,9.165987236318695608e-02,1.928705122603571465e-01,2.323957244997146565e-01,1.678652534327148282e-01,6.280530647259364996e-02,3.244482282595768929e-02,6.659726990718753403e-02,7.742301028979159394e-02,5.674737333376767001e-02,3.335558644637640069e-02,4.241913601587324334e-02,3.372896526663753114e-02,-4.425215322189526498e-03,-2.556497851327468526e-02,-3.510424925674703739e-02,-3.014574936382597575e-02,-1.997932755614234904e-02,-1.636048336597873201e-02,-8.622550849870482675e-03,7.977550648487442483e-03,2.518554393991079624e-02,1.833410043756592694e-02,-3.644557013279763665e-03
3.853490253691195001e-03,9.866622017714052686e-03,4.652256110739487471e-03,3.475162304224531156e-04,1.311360909245257687e-02,2.237368674805718591e-02,4.078526137726823722e-03,-1.823870707299852720e-02,-5.563317253331355374e-04,2.568831467369020460e-02,7.912058130077337381e-03,-2.349915900629096985e-02,-7.233430274181329445e-02,-9.045027245786482761e-02,-3.493264003312054888e-02,1.904648164372704094e-02,3.425451087785919002e-02,2.105588318939820638e-02,1.166064361448535501e-02,1.669805893171091848e-02,-1.573224420394688308e-02,-4.848352856399723576e-02,-3.069946508519187309e-02,-4.442156233478790350e-02,-5.324234786921740181e-02,-9.065083571973368837e-02,-1.168730989969441747e-01,-9.843575336578893470e-03,9.802883166471688947e-02,9.609704983748194873e-02,-5.981490624994537791e-02,-2.298265622738627501e-01,-2.067896528657666433e-01,-8.678394955439765190e-02,-2.221417389200200723e-02,1.238849094957573602e-02,-2.516546254676421679e-02,-5.801291519437579841e-02,-5.938372632298208331e-02,-9.323201010673304312e-02,-3.592663190718770744e-02,1.175510215580183593e-01,2.601023599176514045e-01,2.815697020155489283e-01,1.915636970762147340e-01,9.967991128471902218e-02,5.824871285307405000e-02,5.283169846054076163e-02,6.669569676422848481e-02,6.193301620691420151e-02,4.732098651777438131e-02,4.671700004398962602e-02,1.385524492558859282e-02,-3.327617260190315895e-02,-4.817790683150874331e-02,-4.307933031847650807e-02,-3.963610110940678916e-02,-3.131820584832305937e-02,-2.093556111142885756e-02,-9.058522708224981540e-03,1.104359312311216715e-02,2.862873860547379690e-02,2.935578500179569089e-02,1.046701053072491422e-02
4.286791380513593590e-03,2.464623022134545052e-03,-7.628483306948379179e-03,-1.173726715872324203e-02,-1.530948918882876764e-03,-1.157938256205802083e-03,-1.346602057383624630e-02,-6.468536012135346971e-03,1.547692413869286750e-02,8.089747098532187181e-03,-2.712147434732206652e-02,-6.775654202394065795e-02,-1.017910781173394369e-01,-6.299879115391124329e-02,1.688824392531275420e-02,4.365000528552304138e-02,4.472571651305476403e-02,6.182835397414709194e-02,7.374545927492442976e-02,5.156138377091736003e-02,2.398765000520760270e-03,-2.669023266899548177e-02,-7.004475843900237475e-02,-1.213068990691162086e-01,-1.418459211473411807e-01,-1.521594310429375541e-01,-3.687936952492070625e-02,1.920419000478674199e-01,2.994833965868708425e-01,2.674874427613669892e-01,2.066613227066413094e-01,1.677048769771767589e-01,1.456092600608895615e-01,8.743908549873018188e-02,3.082713349134380207e-02,-2.523921046150631731e-02,-6.041691362375097712e-02,-3.067682366309024827e-02,-4.373038966381444237e-02,-8.192607546105357130e-02,2.867047000851054989e-02,2.028536925332416196e-01,2.870785595408522628e-01,2.620133907281569918e-01,1.849072620126054611e-01,1.342593657382396832e-01,9.328395094540008203e-02,4.679524049611284015e-02,-2.072217528771345615e-03,-1.283102094034356544e-02,3.337817500760127676e-02,3.961079014999014519e-02,-2.262546944199110566e-02,-5.226501534169552404e-02,-4.364344754782813196e-02,-3.320668094831048106e-02,-3.702144121109843256e-02,-4.935048704226383670e-02,-3.641913437284402533e-02,-1.450852030286651009e-02,5.453067974729519131e-03,1.655117514946225638e-02,1.355286254106535110e-02,7.228247839466693352e-03
4.264291957600147530e-03,-9.785178743627491460e-03,-2.487935624928610048e-02,-3.060044646289640513e-02,-2.723438011312740922e-02,-3.068454718816982646e-02,-2.482146134450538208e-02,-5.415620117295805343e-03,4.624858434524969746e-03,-9.416345696075096444e-03,-4.404854068125859529e-02,-7.974897441736313042e-02,-7.568426637544768687e-02,1.935880409192784410e-02,1.190784115786755332e-01,1.264054052638845793e-01,8.792397850054424480e-02,8.996358133007556490e-02,1.085453545206631898e-01,6.839094054330581429e-02,-2.986083885031912827e-02,-7.980128394640934042e-02,-8.142817429520114725e-02,-1.252790732022107945e-01,-1.839643296356164026e-01,-1.921709408284548726e-01,3.622839655684964751e-03,3.040906699954173398e-01,3.953666448346683793e-01,2.837303164285586154e-01,2.317128395011982256e-01,2.832094582158914964e-01,2.634883928336942405e-01,9.980849141918272938e-02,-4.364738169497719977e-02,-4.856338888412310012e-02,2.731641101038179489e-02,1.277792779410326929e-01,1.031791905417212690e-01,6.500606799759009458e-02,1.937986250300476054e-01,3.155957213026494013e-01,2.904527547877044924e-01,1.965872685886326798e-01,1.228702456718897690e-01,1.116642791395612982e-01,1.181697757666353293e-01,5.146821554401806442e-02,-6.218032037467345619e-02,-9.566673813394520332e-02,-3.010245923241641405e-02,-3.204753483952255122e-02,-9.611112845766910107e-02,-8.835140968871264822e-02,-4.053933267445915256e-02,-1.214887864525433445e-02,-2.267889033004103286e-02,-5.664591011355453454e-02,-6.120898384421866179e-02,-2.863170110982481836e-02,-5.572135692149418271e-03,-1.080134261656120857e-02,-1.536685659685656062e-02,-7.893369449569124022e-03
7.189586705335611512e-03,-1.302454896875193148e-02,-2.622927569762825359e-02,-2.667034516289170862e-02,-2.614496367284945000e-02,-2.787942899832434110e-02,-1.730616910988428542e-02,-2.233111527477915290e-02,-2.470543787136421365e-02,-1.985392371372155310e-02,-5.275680636768648180e-02,-6.383148211901629177e-02,8.305211870047873868e-03,1.114673463868611075e-01,1.652706659084856866e-01,1.354097792474711071e-01,8.348349696875499715e-02,1.027428367703610290e-01,1.343800969755498675e-01,1.019350531612764205e-01,1.791105714919619194e-04,-6.054771238732856858e-02,-4.309062991567531170e-02,-1.344519212197453073e-01,-2.437098003030278293e-01,-1.661574812506017296e-01,9.144857006935236399e-02,3.434872652494709300e-01,3.381032962839758405e-01,1.684030579587779408e-01,1.267715279918255333e-01,1.647299082082761823e-01,1.764924149702069567e-01,1.307240590232187638e-01,6.720659999938434492e-02,1.378378412478142301e-01,2.235851015104294570e-01,2.036721147172633750e-01,1.112208443919604495e-01,1.160392716976899469e-01,2.741433524722121651e-01,3.473097185406005538e-01,2.576695382034753790e-01,1.367829043781777776e-01,6.328487951079718454e-02,9.096855499325570693e-02,1.494154185371325827e-01,8.761551659836276651e-02,-2.611381022236736529e-02,-5.642179621823020103e-02,-4.588112087349612706e-02,-9.898555275753526117e-02,-1.562846541848451898e-01,-1.374947906082586435e-01,-6.836499592514287682e-02,-1.817330889866466612e-02,-2.528521856291760309e-02,-5.038294027766848648e-02,-5.873790247183228314e-02,-3.679862571514892766e-02,-1.998120943561481830e-02,-3.043727465187684098e-02,-2.883635363321832706e-02,-9.248320673677149634e-03
1.741532371806363971e-02,-8.395218875128385855e-03,-2.159006250351175327e-02,-2.640525913423351356e-02,-2.283789527394488802e-02,-2.090390729110125703e-02,-2.302139911123348912e-02,-3.026769738620479350e-02,-4.163311308400314409e-02,-5.652219137541523997e-02,-8.901383519265089472e-02,-7.236570309477874385e-02,5.330712987896818467e-02,1.568835325809762871e-01,1.512374359148679903e-01,7.143515547546588906e-02,1.488015332466942689e-02,8.343798078422058617e-02,1.704389464914612407e-01,1.472663580571585973e-01,7.529772319046491857e-02,4.697314374915937882e-03,-1.210218489912378015e-01,-3.161343723905935543e-01,-4.784225085478723272e-01,-3.557043599272244339e-01,-3.732230272415718031e-02,1.414184312848630887e-01,7.752752083749880896e-02,-4.783575430562414521e-02,-1.008676400188627392e-02,9.415365917948256835e-02,1.149283654994397025e-01,1.482308632386019898e-01,2.388422311787657126e-01,3.127171490531533427e-01,3.439078687053004901e-01,1.466971203822173275e-01,-1.410861633144207539e-01,-1.628157987007289309e-01,3.792116252771927931e-02,1.744389688236505920e-01,1.565384415719062727e-01,1.027863269319483075e-01,1.031262078526531817e-01,1.406795663755247006e-01,1.460430030843276883e-01,1.037705137365833863e-01,5.376180266700548299e-02,5.631774300868611777e-02,2.972602588416766931e-02,-7.156385350507145360e-02,-1.402330749416978162e-01,-1.277436193586613256e-01,-7.914357154118800697e-02,-5.083097928193588272e-02,-6.013653225782134709e-02,-5.675102766575014501e-02,-3.887783166892788689e-02,-3.958835284800620719e-02,-3.437594535221521336e-02,-3.067744651217793259e-02,-3.545088307014531565e-02,-1.434380639614890249e-02
1.722760259012984588e-02,-6.564667820012494263e-03,-1.842375846952325896e-02,-3.200338589668937084e-02,-4.163451913688020339e-02,-4.285574441283187402e-02,-3.323956734420323300e-02,-1.970077483070699007e-02,-3.855982225834889837e-02,-6.998012822877465455e-02,-1.003333461787227210e-01,-6.562968182718698085e-02,5.573456568097198693e-02,1.386041481923148966e-01,1.313451877303246085e-01,5.363096131581462228e-02,-2.462499659972562996e-02,-2.031986599323657924e-02,2.421850588716041325e-03,-4.700401399305719624e-02,-1.070867419544863641e-01,-2.135634082308891235e-01,-4.116177661517216313e-01,-6.515245252267182208e-01,-8.116115764803281118e-01,-6.882325702725516914e-01,-3.879895542898403882e-01,-1.774957099122961013e-01,-7.718572010591455423e-02,-3.586078071497905174e-03,1.175947950296401950e-01,1.934302239406193724e-01,6.029729388466403134e-02,-1.800023237716507490e-02,6.243794914454141309e-02,1.495252397753279727e-01,1.750269837081095958e-01,-5.955678938630229458e-02,-4.132051458483887441e-01,-5.414762737632325962e-01,-3.998911193062616443e-01,-1.618397848294091668e-01,-8.672344295651862600e-03,1.001506653419018400e-01,2.481228997944283643e-01,2.483759680431748551e-01,1.149971935499043280e-01,3.584684270465749584e-02,3.910533579137533133e-02,8.365588922052692722e-02,6.064493990913882165e-02,-2.952464366113995847e-02,-8.536954199491438022e-02,-7.276669339631029743e-02,-5.257641705256692333e-02,-7.607799482832988680e-02,-1.014983310789765170e-01,-5.993440765656487396e-02,-1.373362661590855731e-02,-2.687491755921499192e-02,-3.266323864439348718e-02,-2.348508291598794262e-02,-2.393873734558612382e-02,-1.576070304243102488e-02
1.040497085343668887e-02,2.216943147412075467e-03,1.828958446932270430e-04,-1.012873875024021715e-02,-4.829928458240702327e-02,-6.471315502985877655e-02,-3.465294105589581536e-02,-2.552784330501424188e-03,-1.977324466459964153e-02,-7.013033319567849033e-02,-9.657811400888578757e-02,-4.847508951485116069e-02,5.042065282984135866e-02,1.181843218489922742e-01,1.302025932893922655e-01,1.065004053714177362e-01,5.366426066238077358e-02,-1.294026355349928679e-02,-8.548218687830674845e-02,-1.451818945577077469e-01,-1.640212793764362909e-01,-2.728231323821287968e-01,-4.763989973586592597e-01,-6.843452217481006405e-01,-7.652569407266066603e-01,-6.627545743872879092e-01,-5.451549265318822446e-01,-4.317833736404155243e-01,-1.760287541048877746e-01,2.034373946811255107e-01,5.453541196604224650e-01,5.664096161080576231e-01,1.839754616914053564e-01,-1.410231347200755214e-01,-1.933245862257149950e-01,-1.104924675620733987e-01,-1.178256263575487989e-01,-3.147997296170413906e-01,-5.241566893327349597e-01,-6.522822190188506397e-01,-6.806807034110459176e-01,-4.940732196099418827e-01,-1.875940648495842966e-01,9.283769318939817661e-02,3.084310852970776340e-01,2.758568897704952172e-01,9.297337653558111759e-02,-6.116339238140812776e-03,1.167651094603755317e-02,5.042032429548781725e-02,2.047545059118844376e-03,-5.615241495591670462e-02,-4.190629599722548587e-02,-1.915048675845285736e-02,-6.984503552925657929e-03,-2.089663615038134942e-02,-5.137018984110539033e-02,-2.841336339066969502e-02,7.269391954532764075e-04,-2.543047993867475400e-03,-1.690685576930371289e-02,-2.169901349071942653e-02,-7.222550578068983630e-03,-4.585586870442457698e-03
-4.051330464381593468e-05,2.153276960815483920e-02,4.375809404224285937e-02,4.636772834599826865e-02,1.491434454806095595e-03,-5.588102289912753179e-02,-5.023911853889814760e-02,3.307690496064816677e-03,-6.453602776970264292e-03,-8.818795945213785126e-02,-1.067607436424240358e-01,-3.954709993328735240e-02,4.779018795029705419e-02,8.600737794938018155e-02,7.741492565191961106e-02,1.117454128516035400e-01,1.674717077708041402e-01,2.267729860261306629e-01,2.718160500153836701e-01,2.775442510942936480e-01,2.941710942802895912e-01,2.149668265553839330e-01,-1.751964755844940408e-02,-1.781657031546392544e-01,-2.106452119683818458e-01,-2.019114809353406426e-01,-3.638627052425452701e-01,-6.492641872594565600e-01,-6.605153717127367763e-01,-3.724360248710937293e-01,8.252186758769369801e-02,3.535903506567268928e-01,1.321438592424630243e-01,-2.116399489194903671e-01,-2.694922935995928137e-01,-2.056432072122918453e-01,-1.848279774988553503e-01,-3.027740710551393155e-01,-4.428882468958391661e-01,-5.461623718689990747e-01,-7.281167805002757287e-01,-6.997425441039049065e-01,-3.834104883123913843e-01,-2.083148959540976133e-02,1.867414275380794575e-01,1.677835515497858310e-01,6.921638555491782530e-02,3.152572345915194418e-02,7.897251369614022645e-03,-2.020572040452897622e-02,-7.457267992158841952e-02,-1.053813358841483444e-01,-4.146768772072684239e-02,3.454050253004046275e-03,3.137852912397004479e-02,6.774780725500537115e-02,6.085053067157647488e-02,2.274618662238449274e-02,3.030061194477283795e-03,4.744111680593294036e-03,-9.262670873897734317e-03,-3.394174293976599116e-02,-4.040233847607122009e-02,-2.741814473025014701e-02
